job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1700010041,2023-05-24 10:49:25,198.68,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700074411,2023-05-24 13:34:40,195.07,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700198636,2023-05-24 17:26:23,199.63,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700294862,2023-05-24 21:30:03,197.44,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700405473,2023-05-25 01:52:13,199.69,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700461512,2023-05-25 06:53:28,200.26,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700504536,2023-05-25 09:03:58,197.06,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700624416,2023-05-25 13:17:19,196.52,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700632775,2023-05-25 13:25:13,193.97,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700734084,2023-05-25 17:00:24,196.49,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1700909945,2023-05-25 20:49:35,198.48,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701028095,2023-05-26 00:58:32,196.33,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701128954,2023-05-26 04:58:44,197.52,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701204504,2023-05-26 08:30:04,201.33,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701332731,2023-05-26 12:58:50,198.33,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701338793,2023-05-26 13:11:40,198.22,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701538847,2023-05-26 17:23:29,195.61,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701594846,2023-05-26 19:44:57,197.92,fc6056442a0fa16146259cb730d4e34a16656952,1247712,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1701720667,2023-05-27 00:56:39,197.49,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879,autoland,bidi-resolution-1.html,True,perf_reftest_singletons bidi-resolution-1.html opt e10s fission stylo webrender,4767299,77,ms,firefox,False,,,4767302,1,a17039cf346b66f7fcad2164357979d7b0e7db81,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
