repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4775875,12,812e7ee010b0cfd0921c399c81c537dd19e213d4,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700024429,2023-05-24T10:49:25,1165.3729450000246,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4775875,12,812e7ee010b0cfd0921c399c81c537dd19e213d4,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700105755,2023-05-24T13:34:40,1155.4518694999715,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4775875,12,812e7ee010b0cfd0921c399c81c537dd19e213d4,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700224765,2023-05-24T17:26:23,1152.837456000001,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4775875,12,812e7ee010b0cfd0921c399c81c537dd19e213d4,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700359793,2023-05-24T21:30:03,953.667309000004,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4775875,12,812e7ee010b0cfd0921c399c81c537dd19e213d4,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700417500,2023-05-25T01:52:13,1154.649910499982,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4775875,12,812e7ee010b0cfd0921c399c81c537dd19e213d4,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700475327,2023-05-25T06:53:28,1011.5904939999964,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4775875,12,812e7ee010b0cfd0921c399c81c537dd19e213d4,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700541015,2023-05-25T09:03:58,1156.1815165000007,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4775875,12,812e7ee010b0cfd0921c399c81c537dd19e213d4,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700663649,2023-05-25T13:17:19,1157.1919750000015,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4775875,12,812e7ee010b0cfd0921c399c81c537dd19e213d4,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700667455,2023-05-25T13:25:13,1139.3933595000126,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4775875,12,812e7ee010b0cfd0921c399c81c537dd19e213d4,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700790240,2023-05-25T17:00:24,1142.138852500022,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
