repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700024423,2023-05-24T10:49:25,552.4522939999988,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700105742,2023-05-24T13:34:40,522.092384500007,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700224759,2023-05-24T17:26:23,549.192357999993,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700359787,2023-05-24T21:30:03,458.1940955000173,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700417494,2023-05-25T01:52:13,520.0606425000005,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700475321,2023-05-25T06:53:28,463.65983000000415,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700541009,2023-05-25T09:03:58,526.9999685000003,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700663642,2023-05-25T13:17:19,521.1693919999998,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700667449,2023-05-25T13:25:13,533.127388500001,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700790234,2023-05-25T17:00:24,535.5199134999857,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700930648,2023-05-25T20:49:35,536.2610404999941,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701035938,2023-05-26T00:58:32,535.0488760000153,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701145597,2023-05-26T04:58:44,522.9570149999963,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701229575,2023-05-26T08:30:04,535.1624214999902,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701396466,2023-05-26T12:58:50,533.9968079999962,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701370464,2023-05-26T13:11:40,540.7265924999956,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701581417,2023-05-26T17:23:29,532.829092,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701623692,2023-05-26T19:44:57,556.8584435000084,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701740733,2023-05-27T00:56:39,536.7209419999672,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701882602,2023-05-27T11:39:36,531.8365350000167,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701922224,2023-05-27T15:52:21,539.572599500003,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1702046316,2023-05-28T20:46:15,516.2197820000001,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031
autoland,4775869,12,6d04878c0a70a737f920bb2ce00edaf1f27d2bb3,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.exportHar,damp,True,damp custom.netmonitor.exportHar opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1702080451,2023-05-29T02:12:22,548.5508529999934,1f8f2142966233c5d8d437f93d361aa0cc2b36c6,1248080
