repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1700910031,2023-05-25T20:49:35,1866.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701062588,2023-05-26T00:58:32,1916.5,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701137342,2023-05-26T04:58:44,1566.5,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701210420,2023-05-26T08:30:04,1866.0,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702508868,2023-05-26T11:02:15,1900.0,56a15ad652276037d27b88c343dd7eaf05164887,1247371
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702509335,2023-05-26T11:39:42,1916.5,212ec53b9fb2f498cbf6cff12026de49a3a4c99d,1247395
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702508006,2023-05-26T11:55:47,1933.0,9f502b158b122f4c6a3a181776334ce02d7e9957,1247402
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702508257,2023-05-26T12:24:15,1966.5,73401a117c88b1e6953cdfd4e387b83ccbe77e36,1247419
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702509897,2023-05-26T12:26:00,1333.0,d6316cfb118d3581b4c6ac119251ba10b1d66c56,1247421
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702510504,2023-05-26T12:27:54,1899.5,cece4de9e2b39b68b7af2d3063f04f315f672816,1247423
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702508518,2023-05-26T12:28:56,1933.5,969ddbe64bb05468e885a693980dcb6ada55202a,1247425
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701354127,2023-05-26T12:58:50,1900.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702510459,2023-05-26T13:07:49,1900.0,8ecaa698d8148651e1c0581c1d2ed081909fd420,1247441
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701380861,2023-05-26T13:11:40,1933.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702510215,2023-05-26T14:03:45,1383.5,59e57f57dcb73a286822276d02f16e7b17018de6,1247471
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702508098,2023-05-26T14:43:47,1900.0,6693e78266e378d06ef4739d346eb93e2100dbf7,1247491
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702507286,2023-05-26T15:03:43,1916.5,3f2205fd728023b089877d9ab65c4aff26df5c0a,1247509
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702507587,2023-05-26T15:04:34,1900.0,93c734975a127503a6910c5aff4d03c83f9fd096,1247510
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702507680,2023-05-26T15:15:50,1933.0,ab6bfbe3a929803746d886d880d3b29eb38c11a4,1247520
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702509940,2023-05-26T16:29:10,1916.5,2c62fbc6a4c9ecdcb0d999c762ace1d85c0d9c59,1247568
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702508309,2023-05-26T16:31:06,1916.5,a809892ffbc5b4ce7416686bfb14350e1ee5eedf,1247569
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702509129,2023-05-26T16:33:55,1933.0,492a675b15e003fd9b4dcaa43c584f1978c46649,1247572
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701531336,2023-05-26T17:23:29,1949.5,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702496878,2023-05-26T17:24:26,1983.5,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702495728,2023-05-26T17:24:26,1949.5,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702507888,2023-05-26T17:25:22,1666.5,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702511889,2023-05-26T17:25:22,1933.0,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702508145,2023-05-26T17:26:24,1683.5,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702509510,2023-05-26T17:26:24,1966.0,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702507845,2023-05-26T17:47:52,1900.0,1ef28befde814c15dd011b737415d3d1a0bc0a02,1247628
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702510298,2023-05-26T17:47:52,1900.0,1ef28befde814c15dd011b737415d3d1a0bc0a02,1247628
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702510553,2023-05-26T18:31:17,1883.0,e2a897420b820148c50013f1ead2e0fc1a305052,1247646
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702512670,2023-05-26T18:31:17,1633.0,e2a897420b820148c50013f1ead2e0fc1a305052,1247646
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702508362,2023-05-26T18:46:13,1933.0,dd1816b06f154fe07affbc2cb9e7e3404c7555ba,1247658
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702508206,2023-05-26T18:46:13,1933.5,dd1816b06f154fe07affbc2cb9e7e3404c7555ba,1247658
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701800224,2023-05-26T18:57:45,1917.0,f6b4fa0c88fefe367393867cc9b0a0a61ae30a86,1247663
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701800130,2023-05-26T19:09:08,1900.0,224c6165eeed35754ed2edb7bcf25308c5bb56bb,1247672
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701633440,2023-05-26T19:44:57,1933.5,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701729772,2023-05-27T00:56:39,1916.5,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701885385,2023-05-27T11:39:36,1650.0,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1701921729,2023-05-27T15:52:21,1949.5,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961
autoland,4060624,13,0c2ad3a63beca7e4c9395ecfa63151ab08625998,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook-nav.landing,True,facebook-nav.landing LastVisualChange opt cold fission webrender,,77,ms,firefox,,1702044489,2023-05-28T20:46:15,1434.0,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031
