repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1699971449,2023-05-24T10:49:25,23.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1699976762,2023-05-24T10:49:25,25.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1699976852,2023-05-24T10:49:25,25.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1699971813,2023-05-24T10:49:25,25.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700062011,2023-05-24T13:34:40,25.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700062534,2023-05-24T13:34:40,25.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700064683,2023-05-24T13:34:40,25.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700068299,2023-05-24T13:34:40,25.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700159451,2023-05-24T17:26:23,25.0,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700161824,2023-05-24T17:26:23,25.0,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700162385,2023-05-24T17:26:23,25.0,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700162669,2023-05-24T17:26:23,25.0,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700276314,2023-05-24T21:30:03,25.0,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700276615,2023-05-24T21:30:03,25.0,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700278721,2023-05-24T21:30:03,22.0,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700280323,2023-05-24T21:30:03,25.0,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700391559,2023-05-25T01:52:13,23.0,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700391691,2023-05-25T01:52:13,22.0,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,3987727,12,5c2603dbb5f6ea4096a3b776ff4e6749cef00c8b,linux1804-64-qr,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,objects-with-stacks,reload-debugger:parent-process,True,reload-debugger:parent-process objects-with-stacks opt ,,77,,,,1700391239,2023-05-25T01:52:13,25.0,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
