revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_revision,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags,alert_status_general,test_status_general
8b22b4ff9e35f14a5f156b829a4dd2ee67f728c5,48670.0,autoland,3482560,6,85666159f0eb4571f412e5fcca3bc267d7e7acbb,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Servo_StyleSheet_FromUTF8Bytes_Bench,Stylo,True,Stylo Servo_StyleSheet_FromUTF8Bytes_Bench opt ,,77,,,,1699326634,2023-05-23 11:26:54,1245001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
29a4c4bcd51dd8bc23ead6e6ce13cadd76e1d3dd,48831.0,autoland,3482560,6,85666159f0eb4571f412e5fcca3bc267d7e7acbb,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Servo_StyleSheet_FromUTF8Bytes_Bench,Stylo,True,Stylo Servo_StyleSheet_FromUTF8Bytes_Bench opt ,,77,,,,1699356152,2023-05-23 13:07:53,1245052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
467ba3ed735aafc86bbb90f7026b6e224a17ece9,41171.0,autoland,3482560,6,85666159f0eb4571f412e5fcca3bc267d7e7acbb,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Servo_StyleSheet_FromUTF8Bytes_Bench,Stylo,True,Stylo Servo_StyleSheet_FromUTF8Bytes_Bench opt ,,77,,,,1699355210,2023-05-23 13:10:30,1245058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
757be353a1d457630ac741322594b86ca8d5670e,48868.0,autoland,3482560,6,85666159f0eb4571f412e5fcca3bc267d7e7acbb,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Servo_StyleSheet_FromUTF8Bytes_Bench,Stylo,True,Stylo Servo_StyleSheet_FromUTF8Bytes_Bench opt ,,77,,,,1699431070,2023-05-23 14:46:19,1245154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
302b367e400f427749fa1ef94956b6a67e09a76a,49056.0,autoland,3482560,6,85666159f0eb4571f412e5fcca3bc267d7e7acbb,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Servo_StyleSheet_FromUTF8Bytes_Bench,Stylo,True,Stylo Servo_StyleSheet_FromUTF8Bytes_Bench opt ,,77,,,,1699631463,2023-05-23 18:53:49,1245366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
25ce4c12dfcada47946aa7f3f837bf5d11db053b,49100.0,autoland,3482560,6,85666159f0eb4571f412e5fcca3bc267d7e7acbb,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Servo_StyleSheet_FromUTF8Bytes_Bench,Stylo,True,Stylo Servo_StyleSheet_FromUTF8Bytes_Bench opt ,,77,,,,1699655589,2023-05-23 20:54:03,1245451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
cc525af82eb0de235f900957f56f68ede7ffa58d,48538.0,autoland,3482560,6,85666159f0eb4571f412e5fcca3bc267d7e7acbb,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Servo_StyleSheet_FromUTF8Bytes_Bench,Stylo,True,Stylo Servo_StyleSheet_FromUTF8Bytes_Bench opt ,,77,,,,1699656639,2023-05-23 20:58:27,1245457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
972a9ce4321f218ed2a4a25e9130a7efd9e09862,49307.5,autoland,3482560,6,85666159f0eb4571f412e5fcca3bc267d7e7acbb,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Servo_StyleSheet_FromUTF8Bytes_Bench,Stylo,True,Stylo Servo_StyleSheet_FromUTF8Bytes_Bench opt ,,77,,,,1699726225,2023-05-23 23:22:27,1245518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2a672ab008ec353f3af98a48f5f53057e40321b1,48800.0,autoland,3482560,6,85666159f0eb4571f412e5fcca3bc267d7e7acbb,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Servo_StyleSheet_FromUTF8Bytes_Bench,Stylo,True,Stylo Servo_StyleSheet_FromUTF8Bytes_Bench opt ,,77,,,,1699718132,2023-05-23 23:25:24,1245521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1ab2711899b4b26c933d7b3e78ddc0d0eaafc2b2,49122.0,autoland,3482560,6,85666159f0eb4571f412e5fcca3bc267d7e7acbb,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Servo_StyleSheet_FromUTF8Bytes_Bench,Stylo,True,Stylo Servo_StyleSheet_FromUTF8Bytes_Bench opt ,,77,,,,1699723489,2023-05-23 23:29:09,1245529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
