revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
56c32e84cccddbf5da43e0ba44a2cca2559c1fe6,1204.0,autoland,3776955,13,01f2c6d67d5558389c638b39844b20c4ffbf734d,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,expedia,True,expedia loadtime opt fission warm webrender,,77,ms,firefox,,1700625569,2023-05-23 09:37:21,1244948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5a6b4d0e8b8301d076ab719fac9f32f5ccc54944,1181.5,autoland,3776955,13,01f2c6d67d5558389c638b39844b20c4ffbf734d,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,expedia,True,expedia loadtime opt fission warm webrender,,77,ms,firefox,,1699834133,2023-05-23 09:54:28,1244961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
030c199ff2ab34a615fc1ddaa6bded77e6bd936b,1203.5,autoland,3776955,13,01f2c6d67d5558389c638b39844b20c4ffbf734d,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,expedia,True,expedia loadtime opt fission warm webrender,,77,ms,firefox,,1699804511,2023-05-23 09:55:39,1244962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
7d1342b9fef6664a03ea554d0026abbc5e81e2ce,1177.5,autoland,3776955,13,01f2c6d67d5558389c638b39844b20c4ffbf734d,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,expedia,True,expedia loadtime opt fission warm webrender,,77,ms,firefox,,1700671310,2023-05-23 09:56:38,1244963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
87e94eb638dc47630b04ef1936e84e5f590cdb21,1198.0,autoland,3776955,13,01f2c6d67d5558389c638b39844b20c4ffbf734d,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,expedia,True,expedia loadtime opt fission warm webrender,,77,ms,firefox,,1700668715,2023-05-23 09:57:51,1244965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
3a1c227015b07a18e7f2bacf94d96f8fbd26a7e2,1199.5,autoland,3776955,13,01f2c6d67d5558389c638b39844b20c4ffbf734d,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,expedia,True,expedia loadtime opt fission warm webrender,,77,ms,firefox,,1699300124,2023-05-23 10:32:51,1244979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
bab1e75f3e13ebd5097a49e75a05ea3e0accea61,1186.5,autoland,3776955,13,01f2c6d67d5558389c638b39844b20c4ffbf734d,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,expedia,True,expedia loadtime opt fission warm webrender,,77,ms,firefox,,1700626386,2023-05-23 10:58:13,1244992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
73fd3fc11c70a9ef71779733defc85e075ca6f89,1190.5,autoland,3776955,13,01f2c6d67d5558389c638b39844b20c4ffbf734d,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,expedia,True,expedia loadtime opt fission warm webrender,,77,ms,firefox,,1700626618,2023-05-23 11:06:18,1244993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
8b22b4ff9e35f14a5f156b829a4dd2ee67f728c5,1196.0,autoland,3776955,13,01f2c6d67d5558389c638b39844b20c4ffbf734d,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,expedia,True,expedia loadtime opt fission warm webrender,,77,ms,firefox,,1699331303,2023-05-23 11:26:54,1245001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c20fe2dd75ebeeaa94163d8e8516c1710b05ad2d,1216.0,autoland,3776955,13,01f2c6d67d5558389c638b39844b20c4ffbf734d,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,expedia,True,expedia loadtime opt fission warm webrender,,77,ms,firefox,,1700625721,2023-05-23 13:11:19,1245060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
