revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
1db51625512e546534a6a7352ff4ff3b9c48d713,54.42281528263544,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700014128,2023-05-24 10:49:25,1245770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,54.64020518889328,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700075108,2023-05-24 13:34:40,1245871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b9da43bde2c92655235855f4bb966f7a2537eafa,53.432774433913615,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700197544,2023-05-24 17:26:23,1246058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
468123d0735b96f7486f1e1a4de373e3dd7520bd,52.53839641843053,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700295608,2023-05-24 21:30:03,1246204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c1577427eba79d954813d300bfe6d4f09e0249f0,53.72512139132208,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700405860,2023-05-25 01:52:13,1246339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
ee3230b1fe26e5521d07465dcab71e75d586e422,53.04992497780364,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700464051,2023-05-25 06:53:28,1246434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,53.00054908623395,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700507028,2023-05-25 09:03:58,1246517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
09f3ed0c8776aaa707aab014022efa3a16e01a6e,52.32882957764258,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700625817,2023-05-25 13:17:19,1246661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
6e07dad252683bcc1ed82d6a973adda9b490af1f,52.46509769781008,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700642028,2023-05-25 13:25:13,1246670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
4971297a8917c4ce5f9136ebb0c82cde74eb50c4,53.71523071531323,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700744097,2023-05-25 17:00:24,1246837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,53.9421633497704,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1700906838,2023-05-25 20:49:35,1247021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,53.09349459704086,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1701028684,2023-05-26 00:58:32,1247180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
ffc18acbe9c027a3d6c960322b40a9d0576af311,52.78132069930508,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1701133480,2023-05-26 04:58:44,1247241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
35f77e2aafb53fdda81c118a9ea61aefdacd61b4,53.81175683908568,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1701202979,2023-05-26 08:30:04,1247293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
3999253a6a3dc448416b9a73377e8599ca6bd022,52.05838997855184,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1701333454,2023-05-26 12:58:50,1247437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
bb19012006135abc7ddd72be3cd269be7ef114b5,54.32377711871753,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1701371467,2023-05-26 13:11:40,1247444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,53.75137310723072,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1701500810,2023-05-26 17:23:29,1247619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
fc6056442a0fa16146259cb730d4e34a16656952,54.69473967763944,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1701599653,2023-05-26 19:44:57,1247712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b45b68be3f9bae0da4d649a44e60c6cd175f2212,53.59372530599821,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1701717810,2023-05-27 00:56:39,1247879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
6a941c8c6ff3290e530942915ee97161b670f15d,52.28919953140024,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1701874931,2023-05-27 11:39:36,1247945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
531a15ae09d49e29c270830e9b873aa625a5a8c2,51.94927065011986,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1701912748,2023-05-27 15:52:21,1247961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,53.3435700837503,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1702035888,2023-05-28 20:46:15,1248031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
1f8f2142966233c5d8d437f93d361aa0cc2b36c6,53.90977776733399,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1702069743,2023-05-29 02:12:22,1248080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
1565861edeebf64845658a3f48cb89fa4515bb68,54.12287977416523,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1702125190,2023-05-29 06:50:24,1248115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
31915ad324761c4fe80dac65ca36f070ab2102a2,52.95374946221808,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1702143531,2023-05-29 07:27:55,1248125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
e1a08bab18008646938a96dfab802d2471fcadc1,53.77802161612247,autoland,4767275,1,e81db320528fd0b336a4f0c5633f56d2afe00465,linux1804-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tabpaint,True,tabpaint opt e10s fission stylo webrender,,77,,firefox,,1702314461,2023-05-29 15:52:56,1248305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
