,revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
0,eee85ca883b58f7e7ed94e3a2e4ed573475159d4,0.07514635451260115,autoland,4928646,12,07dbce8364eb6a69f8039be3f36debd6878c31ab,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1766088802,2023-09-29 22:10:32,1309031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
1,7139b608a37ec9e25460e53a2126f5e98f554c56,0.07758755981835647,autoland,4928646,12,07dbce8364eb6a69f8039be3f36debd6878c31ab,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1766088746,2023-09-29 22:24:46,1309033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
2,25a3c1f36ad6e51304433ae56db6f33df5acb6a3,0.08628194062603817,autoland,4928646,12,07dbce8364eb6a69f8039be3f36debd6878c31ab,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1766089840,2023-09-29 22:28:54,1309037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
3,c0cfc8c5836260ab8706d5b737a4f4f654da4610,0.07756932515573661,autoland,4928646,12,07dbce8364eb6a69f8039be3f36debd6878c31ab,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1765215052,2023-09-30 06:24:14,1309077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
4,0d5209658cf41a9d6d9f6c74890ecf69602525c4,0.07573548944380343,autoland,4928646,12,07dbce8364eb6a69f8039be3f36debd6878c31ab,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1765331916,2023-09-30 15:09:24,1309133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5,8c9ba927121cd7f1cb5b31ffb86addc4c34b59a8,0.07951447000631878,autoland,4928646,12,07dbce8364eb6a69f8039be3f36debd6878c31ab,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1765352011,2023-09-30 15:56:32,1309136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
6,bacf4fcba00b9d708012b5c8144292e5362ed452,0.07194986883456594,autoland,4928646,12,07dbce8364eb6a69f8039be3f36debd6878c31ab,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1765381215,2023-09-30 20:01:07,1309152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
7,b781e655236dff9086d1be5c4b59b0263a9cee56,0.08436118052325975,autoland,4928646,12,07dbce8364eb6a69f8039be3f36debd6878c31ab,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1765436934,2023-10-01 02:27:22,1309171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8,1abb269d873e8bda2c0fa1b4f26f481c89584ca6,0.06882984538769671,autoland,4928646,12,07dbce8364eb6a69f8039be3f36debd6878c31ab,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1765550198,2023-10-01 15:08:35,1309237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9,72adc901a818435f7ba23e492963c7e1bf526be1,0.07484493361104821,autoland,4928646,12,07dbce8364eb6a69f8039be3f36debd6878c31ab,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1765603742,2023-10-01 19:57:41,1309256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
