repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
autoland,1920975,2,3e8484174d5aeb74b97343810f0580444f8e2617,windows2012-aarch64,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt aarch64-no-eme,,77,,,,1698793235,2023-05-22 10:17:09,117.0,d5c5b8df792e587e4c95ad40dc4a7384439af6ca,1244249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,1920975,2,3e8484174d5aeb74b97343810f0580444f8e2617,windows2012-aarch64,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt aarch64-no-eme,,77,,,,1698797582,2023-05-22 10:18:53,117.0,4d751e101e0d650a41f88f5f29ae78a9680377cc,1244251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,1920975,2,3e8484174d5aeb74b97343810f0580444f8e2617,windows2012-aarch64,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt aarch64-no-eme,,77,,,,1698879583,2023-05-22 12:24:31,117.0,96e1951eae03fa3c9f2f9ad28348bf158297a334,1244325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,1920975,2,3e8484174d5aeb74b97343810f0580444f8e2617,windows2012-aarch64,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt aarch64-no-eme,,77,,,,1698944605,2023-05-22 15:12:07,117.0,38320c197609eae03222a0bf0678b364576c8c9f,1244474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,1920975,2,3e8484174d5aeb74b97343810f0580444f8e2617,windows2012-aarch64,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt aarch64-no-eme,,77,,,,1699035911,2023-05-22 17:47:00,117.0,680e9579fca596578d9aef62f591ca54aeb34238,1244581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,1920975,2,3e8484174d5aeb74b97343810f0580444f8e2617,windows2012-aarch64,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt aarch64-no-eme,,77,,,,1699114886,2023-05-22 21:14:04,115.0,35ae138cfc1ef300fed273a6c93b14f8884588d7,1244684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,1920975,2,3e8484174d5aeb74b97343810f0580444f8e2617,windows2012-aarch64,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt aarch64-no-eme,,77,,,,1699141318,2023-05-22 22:59:14,115.0,c3108a8a5f3fb2f5f04e2cacdb25dc5fd6795ffe,1244733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,1920975,2,3e8484174d5aeb74b97343810f0580444f8e2617,windows2012-aarch64,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt aarch64-no-eme,,77,,,,1699160659,2023-05-23 02:52:55,115.0,f1f7caea5de843c79770015a8acb658432768bf5,1244778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,1920975,2,3e8484174d5aeb74b97343810f0580444f8e2617,windows2012-aarch64,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt aarch64-no-eme,,77,,,,1699207679,2023-05-23 06:19:07,115.0,3c72ca1b13e121d9718937311ecced167ed7e93d,1244833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,1920975,2,3e8484174d5aeb74b97343810f0580444f8e2617,windows2012-aarch64,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt aarch64-no-eme,,77,,,,1699237905,2023-05-23 08:53:06,115.0,e117237fcb62a456d68bec0b635c5d9806b69f48,1244923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
