repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700027464,2023-05-24T10:49:25,1202.9242694361164,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700092800,2023-05-24T13:34:40,1201.6775500744225,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700209601,2023-05-24T17:26:23,1194.8962553059973,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700304992,2023-05-24T21:30:03,1242.9878102894509,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700422824,2023-05-25T01:52:13,1189.2046598786837,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700471489,2023-05-25T06:53:28,1226.6295933218862,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700520210,2023-05-25T09:03:58,1209.8427070149191,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700636854,2023-05-25T13:17:19,1213.4929181806256,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700658412,2023-05-25T13:25:13,1200.522375552653,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700753010,2023-05-25T17:00:24,1198.935073951594,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702192821,2023-05-25T18:26:36,1188.1481478953065,4bf572866cd10045eb6c23c0d2c4503ec300bc47,1246916
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702251286,2023-05-25T18:52:09,1205.527416410001,ef3c9dc1f5b0dc8466c0a0b3cf844676eee6245b,1246934
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702198724,2023-05-25T18:56:38,1191.8971465864452,df28e8348fcdd4d0e936d64a055daaee19c788e3,1246936
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702250994,2023-05-25T19:00:35,1203.676466572546,2814a41a8a5d3ebbd8c4d1bd8d310d5fed9be8dc,1246942
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702250353,2023-05-25T19:25:41,1190.168072389908,7ff70fa8cd3f4326ef046d267b79b2dabd987ad9,1246958
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702201936,2023-05-25T19:26:34,1189.2336962958943,ea3006675e837e469878558f59f0a880257d43dc,1246960
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702201292,2023-05-25T19:28:32,1215.9058792688957,f2c3d2fd0f7e2dab2a5417af3f88c389e8ddb20d,1246963
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702195335,2023-05-25T20:19:08,1205.234832574024,e8d96ca732ac53b092b7a9a8446c9c98651aabf1,1246995
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702250027,2023-05-25T20:45:44,1238.1329554092663,6df0877f288aedc3bbab71ce2edf6599bcaeae65,1247017
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700914689,2023-05-25T20:49:35,1179.8368359235465,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702249375,2023-05-25T22:35:05,1190.2610856438841,aacd89e0e6d225990c6e1cf431a38a50992f2b33,1247114
autoland,4768755,12,dcbdb6d87d17e6d0a2b6d90e341cf8e095128944,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,server.protocoljs.DAMP,damp,True,damp server.protocoljs.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702204703,2023-05-25T23:51:01,1205.1894263143477,aa71b370170e8e1e97424092248ad3032166bdba,1247148
