repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1700917987,2023-05-25T20:49:35,263.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701065279,2023-05-26T00:58:32,263.0,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701143621,2023-05-26T04:58:44,281.0,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701219673,2023-05-26T08:30:04,267.0,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701367190,2023-05-26T12:58:50,279.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702370459,2023-05-26T12:58:50,264.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702370480,2023-05-26T12:58:50,261.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701387898,2023-05-26T13:11:40,255.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702370622,2023-05-26T13:11:40,261.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702370586,2023-05-26T13:11:40,247.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701536951,2023-05-26T17:23:29,247.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702370579,2023-05-26T17:23:29,263.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702370627,2023-05-26T17:23:29,264.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701806878,2023-05-26T18:57:45,259.0,f6b4fa0c88fefe367393867cc9b0a0a61ae30a86,1247663
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701807186,2023-05-26T19:09:08,251.0,224c6165eeed35754ed2edb7bcf25308c5bb56bb,1247672
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701642987,2023-05-26T19:44:57,267.0,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701738483,2023-05-27T00:56:39,278.0,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701888439,2023-05-27T11:39:36,266.0,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701926441,2023-05-27T15:52:21,262.0,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702050061,2023-05-28T20:46:15,261.0,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702081266,2023-05-29T02:12:22,290.0,1f8f2142966233c5d8d437f93d361aa0cc2b36c6,1248080
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702138157,2023-05-29T06:50:24,264.0,1565861edeebf64845658a3f48cb89fa4515bb68,1248115
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702158811,2023-05-29T07:27:55,277.0,31915ad324761c4fe80dac65ca36f070ab2102a2,1248125
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702552995,2023-05-29T13:34:49,264.0,fc5fe4c288f6b66527c3e44199ca2d8a6b8a11d8,1248241
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702328655,2023-05-29T15:52:56,262.0,e1a08bab18008646938a96dfab802d2471fcadc1,1248305
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702437275,2023-05-29T20:27:32,254.0,496eefc6bee2519ce93df561b640b582e869b964,1248440
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702422164,2023-05-29T20:34:18,255.0,f7d3e204b0fb015cf0fb51a08403e22986a2ae52,1248445
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702490696,2023-05-30T01:15:28,270.0,82442b2d56d94c600cca707dd62ab7a19d68bbd2,1248536
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702591373,2023-05-30T06:58:06,261.0,23a3b1b5a2b78d86456189221e567423206bc00a,1248601
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702609607,2023-05-30T07:49:46,256.0,64b2487b96b949b3c6a787dfd17210f9998fb42e,1248618
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702753567,2023-05-30T12:05:20,262.0,121d4440186ece5c7acf444a8879a3818d54fef5,1248752
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703246234,2023-05-30T14:11:57,249.0,1c86169a6ab3a53190c7fca3fe2cefe2251e4cad,1248832
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703278572,2023-05-30T14:17:42,253.0,2139914fff1c2bb8398578403a5d19f8ba7eab08,1248836
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703267819,2023-05-30T14:18:36,250.0,25819f54f4eb2233a294e431c4f84f146fc2fa5f,1248839
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703295557,2023-05-30T14:20:30,249.0,fe968fa39d7b2a02923dc930f6045d0c925149cc,1248840
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702825591,2023-05-30T15:20:14,271.0,8ddf44b47ed68e786f1ca69913136fe2ddd7f1d2,1248888
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703300398,2023-05-30T17:40:00,256.0,f283a65c051a837eb3b3eb004e258408b9aa8e53,1248971
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703244958,2023-05-30T18:28:22,249.0,3be173a1e2614e622c6c3361b457b0c2b24ff6da,1249008
autoland,4405853,13,ff95ff31de471c4bb26b5e4b653a1d1d947ddbb6,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,instagram,True,instagram PerceptualSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702916893,2023-05-30T19:20:55,267.0,361a866d206fd695b15823113863d449afb7c87d,1249050
