repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4768742,12,6a6fe0f0754c0b109c4e5352e804e5f5d65e4a6e,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.reload.DAMP,damp,True,damp custom.netmonitor.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700027451,2023-05-24T10:49:25,371.53977777161344,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4768742,12,6a6fe0f0754c0b109c4e5352e804e5f5d65e4a6e,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.reload.DAMP,damp,True,damp custom.netmonitor.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700092786,2023-05-24T13:34:40,347.22371555478094,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4768742,12,6a6fe0f0754c0b109c4e5352e804e5f5d65e4a6e,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.reload.DAMP,damp,True,damp custom.netmonitor.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700209574,2023-05-24T17:26:23,387.4985834688341,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4768742,12,6a6fe0f0754c0b109c4e5352e804e5f5d65e4a6e,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.reload.DAMP,damp,True,damp custom.netmonitor.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700304979,2023-05-24T21:30:03,348.5677977556552,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4768742,12,6a6fe0f0754c0b109c4e5352e804e5f5d65e4a6e,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.reload.DAMP,damp,True,damp custom.netmonitor.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700422798,2023-05-25T01:52:13,364.81027002856354,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4768742,12,6a6fe0f0754c0b109c4e5352e804e5f5d65e4a6e,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.reload.DAMP,damp,True,damp custom.netmonitor.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700471475,2023-05-25T06:53:28,344.2158345871576,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4768742,12,6a6fe0f0754c0b109c4e5352e804e5f5d65e4a6e,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.reload.DAMP,damp,True,damp custom.netmonitor.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700520197,2023-05-25T09:03:58,346.1875855891849,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4768742,12,6a6fe0f0754c0b109c4e5352e804e5f5d65e4a6e,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.reload.DAMP,damp,True,damp custom.netmonitor.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700636826,2023-05-25T13:17:19,364.3210788873257,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4768742,12,6a6fe0f0754c0b109c4e5352e804e5f5d65e4a6e,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.reload.DAMP,damp,True,damp custom.netmonitor.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700658399,2023-05-25T13:25:13,352.05207508091553,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4768742,12,6a6fe0f0754c0b109c4e5352e804e5f5d65e4a6e,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.netmonitor.reload.DAMP,damp,True,damp custom.netmonitor.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700752996,2023-05-25T17:00:24,355.2732766333065,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
