repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700027459,2023-05-24T10:49:25,1267.8912335063505,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700092795,2023-05-24T13:34:40,1257.6758147366418,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700209590,2023-05-24T17:26:23,1273.0181193108292,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700304987,2023-05-24T21:30:03,1265.2772449178883,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700422814,2023-05-25T01:52:13,1269.306991524718,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700471484,2023-05-25T06:53:28,1268.0404875877502,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700520205,2023-05-25T09:03:58,1263.7157762659117,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700636843,2023-05-25T13:17:19,1272.8540781688207,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700658407,2023-05-25T13:25:13,1263.3492656056333,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700753005,2023-05-25T17:00:24,1277.2627246528427,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702192815,2023-05-25T18:26:36,1265.898930058902,4bf572866cd10045eb6c23c0d2c4503ec300bc47,1246916
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702251281,2023-05-25T18:52:09,1267.8190537077899,ef3c9dc1f5b0dc8466c0a0b3cf844676eee6245b,1246934
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702198719,2023-05-25T18:56:38,1259.5672434296284,df28e8348fcdd4d0e936d64a055daaee19c788e3,1246936
autoland,4768750,12,134b28a0e56125a4ff5341ff3cc0fd47571e45c3,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,browser-toolbox.debugger-ready.DAMP,damp,True,damp browser-toolbox.debugger-ready.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702250989,2023-05-25T19:00:35,1263.8661523001792,2814a41a8a5d3ebbd8c4d1bd8d310d5fed9be8dc,1246942
