repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700016554,2023-05-24T10:49:25,669.9645116157299,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700085052,2023-05-24T13:34:40,660.2810541064973,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700198856,2023-05-24T17:26:23,659.5911788679496,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700296967,2023-05-24T21:30:03,676.912574367936,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700417265,2023-05-25T01:52:13,663.3317233764101,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700463217,2023-05-25T06:53:28,684.7113701907365,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700527634,2023-05-25T09:03:58,685.3625269056138,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700628684,2023-05-25T13:17:19,676.6768543480139,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700645393,2023-05-25T13:25:13,672.2439973963119,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700731813,2023-05-25T17:00:24,684.1540805710392,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700905168,2023-05-25T20:49:35,676.8871450563092,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1701052528,2023-05-26T00:58:32,677.2748606078821,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1701134910,2023-05-26T04:58:44,670.5393241935599,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1701204494,2023-05-26T08:30:04,668.7350901307855,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1701347233,2023-05-26T12:58:50,660.1604473383559,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1701377024,2023-05-26T13:11:40,675.9678941592592,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4768975,12,6d674d2e8dddefca7a68993f44b7e0f2549c6015,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.open.DAMP,damp,True,damp custom.styleeditor.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1701511571,2023-05-26T17:23:29,677.3106897389771,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
