repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701609688,2023-05-26T19:44:57,480.0,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701728380,2023-05-27T00:56:39,480.0,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701879100,2023-05-27T11:39:36,480.0,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1701914872,2023-05-27T15:52:21,480.0,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702041815,2023-05-28T20:46:15,480.0,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702074694,2023-05-29T02:12:22,480.0,1f8f2142966233c5d8d437f93d361aa0cc2b36c6,1248080
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702132790,2023-05-29T06:50:24,480.0,1565861edeebf64845658a3f48cb89fa4515bb68,1248115
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702156373,2023-05-29T07:27:55,480.0,31915ad324761c4fe80dac65ca36f070ab2102a2,1248125
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702530517,2023-05-29T13:34:49,480.0,fc5fe4c288f6b66527c3e44199ca2d8a6b8a11d8,1248241
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702545103,2023-05-29T14:27:57,480.0,83f34deeebbf4c6c6ab5d535abf0d8b6681429a5,1248269
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702321928,2023-05-29T15:52:56,480.0,e1a08bab18008646938a96dfab802d2471fcadc1,1248305
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702406397,2023-05-29T20:27:32,480.0,496eefc6bee2519ce93df561b640b582e869b964,1248440
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702397160,2023-05-29T20:34:18,480.0,f7d3e204b0fb015cf0fb51a08403e22986a2ae52,1248445
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702491072,2023-05-30T01:15:28,480.0,82442b2d56d94c600cca707dd62ab7a19d68bbd2,1248536
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702581377,2023-05-30T06:58:06,481.0,23a3b1b5a2b78d86456189221e567423206bc00a,1248601
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702607356,2023-05-30T07:49:46,480.0,64b2487b96b949b3c6a787dfd17210f9998fb42e,1248618
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702746020,2023-05-30T12:05:20,481.0,121d4440186ece5c7acf444a8879a3818d54fef5,1248752
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703281103,2023-05-30T14:11:57,480.0,1c86169a6ab3a53190c7fca3fe2cefe2251e4cad,1248832
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703268412,2023-05-30T14:17:42,480.0,2139914fff1c2bb8398578403a5d19f8ba7eab08,1248836
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703294098,2023-05-30T14:18:36,480.0,25819f54f4eb2233a294e431c4f84f146fc2fa5f,1248839
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703292729,2023-05-30T14:20:30,480.0,fe968fa39d7b2a02923dc930f6045d0c925149cc,1248840
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702812651,2023-05-30T15:20:14,480.0,8ddf44b47ed68e786f1ca69913136fe2ddd7f1d2,1248888
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703242430,2023-05-30T17:40:00,480.0,f283a65c051a837eb3b3eb004e258408b9aa8e53,1248971
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703232458,2023-05-30T18:28:22,480.0,3be173a1e2614e622c6c3361b457b0c2b24ff6da,1249008
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702907007,2023-05-30T19:20:55,480.0,361a866d206fd695b15823113863d449afb7c87d,1249050
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702923111,2023-05-30T19:21:44,480.0,f9dad80c02c9517d8cb38311989dab88f1236015,1249051
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703063998,2023-05-30T22:16:30,480.0,0ea1f0bff41ab8b0e92e4f35f3d6eaf801ad3fc0,1249172
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703148549,2023-05-31T02:21:54,480.0,40997d8c121ee054ffe5df2c1a10d3a392f78c3c,1249255
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703394956,2023-05-31T09:56:26,480.0,2317c21d7aeb68528ec7946980e7ca68d74c451a,1249439
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1704285020,2023-05-31T12:33:14,480.0,266547f5163fca069f3fb0846cfd9318a1beda07,1249509
autoland,4405634,13,512577e1c5c07d3d915698a1f1b22971122720b7,linux1804-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,wikipedia,True,wikipedia ContentfulSpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1704224665,2023-05-31T12:40:08,480.0,be003bc24d249ccbd427d8ba21ea81c4637f1cda,1249513
