repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,3645083,2,98ca2ba4995bc2558e33adefecbe7aa8dac73d27,android-4-1-armv7,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699245549,2023-05-23T10:32:51,103.0,3a1c227015b07a18e7f2bacf94d96f8fbd26a7e2,1244979
autoland,3645083,2,98ca2ba4995bc2558e33adefecbe7aa8dac73d27,android-4-1-armv7,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699276556,2023-05-23T11:26:54,103.0,8b22b4ff9e35f14a5f156b829a4dd2ee67f728c5,1245001
autoland,3645083,2,98ca2ba4995bc2558e33adefecbe7aa8dac73d27,android-4-1-armv7,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699396016,2023-05-23T14:46:19,103.0,757be353a1d457630ac741322594b86ca8d5670e,1245154
autoland,3645083,2,98ca2ba4995bc2558e33adefecbe7aa8dac73d27,android-4-1-armv7,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699520946,2023-05-23T18:53:49,103.0,302b367e400f427749fa1ef94956b6a67e09a76a,1245366
autoland,3645083,2,98ca2ba4995bc2558e33adefecbe7aa8dac73d27,android-4-1-armv7,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699600666,2023-05-23T20:52:53,103.0,99a32758cd79b97f5c4f9444f4b860d1870b3446,1245450
autoland,3645083,2,98ca2ba4995bc2558e33adefecbe7aa8dac73d27,android-4-1-armv7,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699618794,2023-05-23T20:58:27,103.0,cc525af82eb0de235f900957f56f68ede7ffa58d,1245457
autoland,3645083,2,98ca2ba4995bc2558e33adefecbe7aa8dac73d27,android-4-1-armv7,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699668689,2023-05-23T23:22:27,103.0,972a9ce4321f218ed2a4a25e9130a7efd9e09862,1245518
autoland,3645083,2,98ca2ba4995bc2558e33adefecbe7aa8dac73d27,android-4-1-armv7,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699673182,2023-05-23T23:25:24,103.0,2a672ab008ec353f3af98a48f5f53057e40321b1,1245521
autoland,3645083,2,98ca2ba4995bc2558e33adefecbe7aa8dac73d27,android-4-1-armv7,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699750620,2023-05-24T02:41:29,103.0,4ac8119ba9cbdb2c8f58f18ccc40e0fd90746657,1245579
autoland,3645083,2,98ca2ba4995bc2558e33adefecbe7aa8dac73d27,android-4-1-armv7,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699752348,2023-05-24T02:50:12,103.0,cb6db65172c660f1d6cee7fab5c5c37323b34242,1245592
