repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699247719,2023-05-23T10:32:51,102.0,3a1c227015b07a18e7f2bacf94d96f8fbd26a7e2,1244979
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699275938,2023-05-23T11:26:54,102.0,8b22b4ff9e35f14a5f156b829a4dd2ee67f728c5,1245001
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699400879,2023-05-23T14:46:19,102.0,757be353a1d457630ac741322594b86ca8d5670e,1245154
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699517966,2023-05-23T18:53:49,102.0,302b367e400f427749fa1ef94956b6a67e09a76a,1245366
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699604102,2023-05-23T20:52:53,102.0,99a32758cd79b97f5c4f9444f4b860d1870b3446,1245450
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699611864,2023-05-23T20:58:27,102.0,cc525af82eb0de235f900957f56f68ede7ffa58d,1245457
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699668204,2023-05-23T23:22:27,102.0,972a9ce4321f218ed2a4a25e9130a7efd9e09862,1245518
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699673161,2023-05-23T23:25:24,102.0,2a672ab008ec353f3af98a48f5f53057e40321b1,1245521
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699750838,2023-05-24T02:41:29,102.0,4ac8119ba9cbdb2c8f58f18ccc40e0fd90746657,1245579
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699751675,2023-05-24T02:50:12,102.0,cb6db65172c660f1d6cee7fab5c5c37323b34242,1245592
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699836244,2023-05-24T06:29:24,102.0,e8b6a5dbf3986dde0ce3f503a7a8c1b36d7c359a,1245640
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699841742,2023-05-24T06:31:27,102.0,a079e6a7138e592bc96b1db45001e0f4046cdbdf,1245643
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699877195,2023-05-24T07:45:16,102.0,56ff281060793a66574923681d72230906cfc8d6,1245675
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699880923,2023-05-24T08:09:39,102.0,d85426d65815808dcdedb3e34d8d9c5fe5a4203c,1245683
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699885106,2023-05-24T08:16:12,102.0,d9151a538eaea46d7ff9a0eb4d1efe470e4fad72,1245689
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699888968,2023-05-24T08:21:42,102.0,56d084bfc8b83e149e698b8aa893563fc54a691b,1245696
autoland,3762886,2,d19d60e9663a580e9c1ca4c8374d84a20ce93070,android-5-0-x86,,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors opt ,,77,,,,1699948697,2023-05-24T10:49:25,101.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
