repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1787202025,2023-11-04 08:24:01,269722.0,f65c77517e3e8d32a23f3607a039a558abd2b12c,1327306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1787293252,2023-11-04 14:15:16,196395.0,90f5a1a99e4af4267d041ebe447fe2c0d6028eec,1327379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1787428108,2023-11-04 18:45:40,272682.0,55a02a6f1e91945e24618f64bd61b9f3a0beeea0,1327418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1787481776,2023-11-04 23:01:16,274454.0,c6d6218c85ae690d272c8b978051ec7c2718b1b2,1327454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1787718734,2023-11-05 12:31:02,201445.0,6e473b5825d2acd52739d9cc4cdec6ea5e26c9d1,1327508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1787803835,2023-11-05 17:15:11,272097.0,e4d362eebc148baf8432d0b013b6233995a2f16e,1327546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1787933581,2023-11-05 22:35:05,271664.0,1995198e0bee1b9f7d4ac3a5286fb89a8305fa28,1327567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1788087723,2023-11-06 03:28:15,277112.0,925231a8fb5eccf055afb3e9921596d8f990128b,1327590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1788248567,2023-11-06 06:27:10,272874.0,58f61f19462af6371405866cd0506983856d5433,1327613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1788364974,2023-11-06 10:22:32,274063.0,47130f8e8a79f36f7bea8cf4a4a19a3ef155e539,1327714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1788520885,2023-11-06 14:23:08,272973.0,e85ef9b0c6ee61f9f14bf8b49cd5f6e0a5fac3d7,1327890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1788698957,2023-11-06 17:39:09,272956.0,6d5e2f6a296345f3afbeecf2e34bf0f7da7c7991,1328028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1788806763,2023-11-06 20:45:17,274841.0,cfad60e16bc9ffd1123a5eb881ba42aaa60b9b18,1328100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1788919255,2023-11-07 01:37:21,381171.0,05f23c29b41cfcb7bfe0b081854260fa6d04388f,1328269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1789053448,2023-11-07 05:57:42,277380.0,5f6163941f402e507f0d384b9904f2a425a28d57,1328312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1789125137,2023-11-07 07:13:43,277016.0,7a3978f0626b31f7d311cbc700a8ad6eef3c38a7,1328322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1789164372,2023-11-07 08:51:57,276065.0,35ff07f4726ad465baa0d222c0c55d48a1082600,1328372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1789166247,2023-11-07 08:59:05,271657.0,4712c7e340c1bdb63cc78d5b1b31b5652debb201,1328376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1789362809,2023-11-07 15:22:28,372488.0,3a6678776d36c32f58fe521d73f09bbc1478cbbb,1328534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1789455641,2023-11-07 20:38:50,273810.0,2f5322fade4338f844537e7e14979d023e4b7d48,1328596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4951990,6,deeb1e0c88be8afeed0b46f8568f8a1ae7d192fe,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfDOMLineBreakVI,SegmenterPerf,True,SegmenterPerf PerfDOMLineBreakVI opt ,,77,,,,1789630504,2023-11-07 23:09:36,272428.0,146ef5c46755802d7609ece035e0115301c936bd,1328770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
