repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700021071,2023-05-24T10:49:25,79.3094534999982,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700101514,2023-05-24T13:34:40,79.70724900000096,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700213140,2023-05-24T17:26:23,79.1551144999994,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700355567,2023-05-24T21:30:03,79.83594149999954,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700416756,2023-05-25T01:52:13,80.31230499999947,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700471875,2023-05-25T06:53:28,79.64017350000177,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700532359,2023-05-25T09:03:58,79.57770149999851,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700653491,2023-05-25T13:17:19,79.89879850000034,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700664239,2023-05-25T13:25:13,79.31197599999905,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700790125,2023-05-25T17:00:24,78.45990249999886,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700927602,2023-05-25T20:49:35,76.08225050000146,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701037529,2023-05-26T00:58:32,79.60757299999932,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701143225,2023-05-26T04:58:44,80.11855000000105,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701224369,2023-05-26T08:30:04,79.8647630000005,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701391978,2023-05-26T12:58:50,79.40962949999994,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701366405,2023-05-26T13:11:40,79.9230860000007,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701570481,2023-05-26T17:23:29,79.12622949999968,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701620880,2023-05-26T19:44:57,79.60116200000175,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701737560,2023-05-27T00:56:39,78.69617200000175,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4775550,12,2a51a51a5ba69a458906b3ccca4891c6c2e2643a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-error,damp,True,damp console.log-in-loop-content-process-error opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701881297,2023-05-27T11:39:36,69.38870300000053,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
