repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1803536923,2023-11-29T14:33:23,293.9,fd253d27e64ec2f0a321ef83bffbcf28392e9f88,1339819
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1803695956,2023-11-29T14:35:24,292.1,dd4895b622d097df1c1335545c2b0b884709db00,1339824
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1803768811,2023-11-29T14:36:19,296.7,4c5b2b4298575e99e99d7203ecdb33fe66c65358,1339826
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1803226459,2023-11-29T17:15:33,297.5,0008fcc93b9b4a6aa22e3abf1888be08024320e9,1339929
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804239541,2023-11-30T22:54:04,292.0,68378d2409bc693ef00f3f157ecaea7067df7edc,1340995
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804259343,2023-12-01T03:29:20,289.2,a1795b069cc23fbcb93366d99b3ddfb8664f054c,1341103
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804454911,2023-12-01T07:13:54,295.6,81869d55a8d7b3d1d573810ab4e99f63cbe11a8a,1341156
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804480485,2023-12-01T11:47:02,296.4,7440634a33a31738fc145eeac0bb47bc73fc64a0,1341285
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804499845,2023-12-01T14:17:01,291.3,22b9561cfef1c56a9940f5117d7ff6a754861629,1341402
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804565277,2023-12-01T17:28:20,297.2,efe09552a4d3540f0639e50d023f74997921fa37,1341534
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804745057,2023-12-01T19:21:29,325.7,395e2da83ee8013844620d77f01730af2164eafc,1341607
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804828698,2023-12-01T19:22:33,294.9,79ab6b2ca205df8f3aea4a749d7f81c062b9d1cb,1341609
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804770108,2023-12-01T19:31:46,290.1,97bd03fdb1bec86b388b3393aa328608da4b388d,1341619
autoland,4967484,13,1a8f310a211b69c463e21aef7bcaaa933c4b60d3,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,facebook,True,facebook largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804808178,2023-12-01T20:03:19,292.2,9f4e654aca48bbf21fe893213989c7eef3cac4d7,1341635
