repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700012527,2023-05-24T10:49:25,15.0871,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700093778,2023-05-24T13:34:40,27.5796,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700202718,2023-05-24T17:26:23,27.7978,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700342614,2023-05-24T21:30:03,15.0489,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700412066,2023-05-25T01:52:13,14.919499999999998,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700463346,2023-05-25T06:53:28,26.8093,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700525229,2023-05-25T09:03:58,14.7729,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700639136,2023-05-25T13:17:19,24.247100000000003,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700658765,2023-05-25T13:25:13,14.539100000000001,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700780146,2023-05-25T17:00:24,14.786900000000001,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1700921607,2023-05-25T20:49:35,15.2842,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1701032530,2023-05-26T00:58:32,15.023499999999999,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1701140053,2023-05-26T04:58:44,26.2842,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1701217536,2023-05-26T08:30:04,15.249200000000002,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1701382112,2023-05-26T12:58:50,15.267600000000002,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1701355455,2023-05-26T13:11:40,14.9332,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1701570941,2023-05-26T17:23:29,15.42,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1701622379,2023-05-26T19:44:57,27.6731,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1701726452,2023-05-27T00:56:39,27.0364,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1701877241,2023-05-27T11:39:36,14.1499,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1701915300,2023-05-27T15:52:21,24.482099999999996,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1702037384,2023-05-28T20:46:15,27.194200000000002,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1702070212,2023-05-29T02:12:22,27.377300000000005,1f8f2142966233c5d8d437f93d361aa0cc2b36c6,1248080
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1702132653,2023-05-29T06:50:24,26.878899999999998,1565861edeebf64845658a3f48cb89fa4515bb68,1248115
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1702149961,2023-05-29T07:27:55,25.4802,31915ad324761c4fe80dac65ca36f070ab2102a2,1248125
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1702319801,2023-05-29T15:52:56,27.8853,e1a08bab18008646938a96dfab802d2471fcadc1,1248305
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1702401177,2023-05-29T20:27:32,15.279999999999998,496eefc6bee2519ce93df561b640b582e869b964,1248440
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1702415200,2023-05-29T20:34:18,14.542100000000001,f7d3e204b0fb015cf0fb51a08403e22986a2ae52,1248445
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1702475263,2023-05-30T01:15:28,27.1524,82442b2d56d94c600cca707dd62ab7a19d68bbd2,1248536
autoland,4774510,1,35291b654c7e7554e02f217de40597b9d13cb587,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,Mean tick time across 100 ticks: ,glvideo,True,glvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,,1702579071,2023-05-30T06:58:06,26.6585,23a3b1b5a2b78d86456189221e567423206bc00a,1248601
