repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967298,13,f947c069350f39cdc553609caf6fa800b0c9bffb,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imgur,True,imgur largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1803377854,2023-11-29T14:33:23,495.8,fd253d27e64ec2f0a321ef83bffbcf28392e9f88,1339819
autoland,4967298,13,f947c069350f39cdc553609caf6fa800b0c9bffb,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imgur,True,imgur largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1803435612,2023-11-29T14:35:24,487.7,dd4895b622d097df1c1335545c2b0b884709db00,1339824
autoland,4967298,13,f947c069350f39cdc553609caf6fa800b0c9bffb,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imgur,True,imgur largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1803362153,2023-11-29T14:36:19,485.9,4c5b2b4298575e99e99d7203ecdb33fe66c65358,1339826
autoland,4967298,13,f947c069350f39cdc553609caf6fa800b0c9bffb,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imgur,True,imgur largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1803092896,2023-11-29T17:15:33,483.8,0008fcc93b9b4a6aa22e3abf1888be08024320e9,1339929
autoland,4967298,13,f947c069350f39cdc553609caf6fa800b0c9bffb,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imgur,True,imgur largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804164441,2023-11-30T20:24:49,493.5,faeaf5bd4445bd6831e09956e6f78eb06629517d,1340888
autoland,4967298,13,f947c069350f39cdc553609caf6fa800b0c9bffb,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imgur,True,imgur largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1805723490,2023-11-30T20:24:49,490.3,faeaf5bd4445bd6831e09956e6f78eb06629517d,1340888
autoland,4967298,13,f947c069350f39cdc553609caf6fa800b0c9bffb,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imgur,True,imgur largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1805723137,2023-11-30T20:24:49,493.1,faeaf5bd4445bd6831e09956e6f78eb06629517d,1340888
autoland,4967298,13,f947c069350f39cdc553609caf6fa800b0c9bffb,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imgur,True,imgur largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1805724486,2023-11-30T20:24:49,493.6,faeaf5bd4445bd6831e09956e6f78eb06629517d,1340888
autoland,4967298,13,f947c069350f39cdc553609caf6fa800b0c9bffb,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imgur,True,imgur largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804937832,2023-12-01T00:26:36,488.4,b96506a6d95006bff8c1ddedca0eef86859f6c50,1341042
autoland,4967298,13,f947c069350f39cdc553609caf6fa800b0c9bffb,linux1804-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imgur,True,imgur largestContentfulPaint opt fission warm webrender,,77,ms,firefox,,1804937073,2023-12-01T00:28:35,488.5,e4d00d2a30f40c896b99c6ab4f631a5d5f80e30d,1341044
