repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4775932,12,7c60dba257654034c2ff596a2556ffaf24c84de2,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.constructor.DAMP,damp,True,damp source-map.constructor.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700026827,2023-05-24T10:49:25,117.45706000000064,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4775932,12,7c60dba257654034c2ff596a2556ffaf24c84de2,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.constructor.DAMP,damp,True,damp source-map.constructor.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700105979,2023-05-24T13:34:40,121.88292349999392,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4775932,12,7c60dba257654034c2ff596a2556ffaf24c84de2,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.constructor.DAMP,damp,True,damp source-map.constructor.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700237333,2023-05-24T17:26:23,118.21573850000277,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4775932,12,7c60dba257654034c2ff596a2556ffaf24c84de2,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.constructor.DAMP,damp,True,damp source-map.constructor.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700237519,2023-05-24T17:26:23,119.79616749999695,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4775932,12,7c60dba257654034c2ff596a2556ffaf24c84de2,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.constructor.DAMP,damp,True,damp source-map.constructor.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700237637,2023-05-24T17:26:23,120.43876899999304,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4775932,12,7c60dba257654034c2ff596a2556ffaf24c84de2,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.constructor.DAMP,damp,True,damp source-map.constructor.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700358253,2023-05-24T21:30:03,91.65216050000163,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4775932,12,7c60dba257654034c2ff596a2556ffaf24c84de2,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.constructor.DAMP,damp,True,damp source-map.constructor.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700417458,2023-05-25T01:52:13,119.99386149999918,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4775932,12,7c60dba257654034c2ff596a2556ffaf24c84de2,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.constructor.DAMP,damp,True,damp source-map.constructor.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700475180,2023-05-25T06:53:28,117.79443449999235,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4775932,12,7c60dba257654034c2ff596a2556ffaf24c84de2,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.constructor.DAMP,damp,True,damp source-map.constructor.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700539653,2023-05-25T09:03:58,120.64863249998598,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4775932,12,7c60dba257654034c2ff596a2556ffaf24c84de2,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.constructor.DAMP,damp,True,damp source-map.constructor.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700658034,2023-05-25T13:17:19,120.13369350000721,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
