repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1705967533,2023-06-05T14:23:29,64.6230265000031,eb0e5efeb4144e02db4898c481ab299e4ffbe5a5,1251794
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706042746,2023-06-05T15:57:01,65.35667300000114,8b6f8763d212b11acd7421760ab63612ce65bda4,1251874
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706138377,2023-06-05T17:59:24,65.49544099999912,3a0243249f1d09b3f0c43845ba322404a24b2d6b,1251964
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706219759,2023-06-05T21:08:31,53.696836000000985,6c846bc8f52c1e5b929c199b58a33a4dc24df8f5,1252114
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706489269,2023-06-06T09:09:48,64.56696499999816,5f036ce2680a08b950cbfadd770beba129cbb195,1252381
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706790554,2023-06-06T16:19:01,64.85537049999948,5d89dee91e755667a691f2b544a063709213138b,1252629
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706835503,2023-06-06T18:01:12,64.96987699999772,10ed1bfdc481f14670072cdbf87a69d9212c0d6c,1252674
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1707467285,2023-06-07T16:41:52,65.06488149999859,bd9ba4216df4d4c08f1a70ecb66009f13ee08aaa,1253259
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1707505918,2023-06-07T17:56:51,65.06096300000172,eb1d2dce0bdff337836b19b97828f2dcf437f25e,1253314
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1708071592,2023-06-08T13:18:16,64.38601349999954,b0bc9752e921bdc9e4c9de470cbf5fcf72061330,1253873
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1708238019,2023-06-08T17:59:52,64.87719000000106,7123a4cb9219dc73123928c80505ef5544239e3c,1254099
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1708359767,2023-06-08T21:41:16,65.83967649999795,8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,1254264
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1708711258,2023-06-09T13:50:39,65.21766650000063,7b1a019c17f8faeb278c5ff106b55a8737c63e4d,1254632
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1708846336,2023-06-09T18:01:58,64.80807299999924,c2d0daebef20fa875f5260a684fe17c55e129a35,1254819
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1709220193,2023-06-10T18:00:11,55.326225499999055,5fdbfc5f981230abe820c6b234bcf7262e366be0,1255248
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1709479282,2023-06-11T14:48:42,64.92366200000106,b00e6f811a19a3b7ed808efda6906dde57f88e71,1255364
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1709512626,2023-06-11T18:03:00,65.14105200000085,fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,1255381
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1709948262,2023-06-12T13:25:59,64.95725900000161,5951b4f28e66d24853b3a42841374e1beec510f9,1255703
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1710090719,2023-06-12T17:59:34,65.36921249999978,795df8f2c2a47a7beef0be639b8c4796877a5c14,1255857
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1710187372,2023-06-12T21:24:58,64.54001700000117,1617cf9288b5d9d85d3cde49ead5c3a8452963e4,1256015
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1710576661,2023-06-13T13:44:08,65.10780650000197,43f24f969b5b2820fa906b6f56770b9bf8e41982,1256472
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1710714405,2023-06-13T17:45:06,64.3511180000005,5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,1256646
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1710735201,2023-06-13T18:00:33,64.25754550000056,c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,1256653
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1710782016,2023-06-13T19:54:13,65.36466600000131,66b9443a2c92f97fbf62417687051ad4e85b1800,1256729
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1711116819,2023-06-14T12:30:00,55.034890000000814,f6e68416dea42dbf642d2efe416f7727ac761f11,1257097
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1711285215,2023-06-14T16:07:57,65.37886249999974,d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,1257231
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1711370124,2023-06-14T18:02:29,64.52149050000298,c7ff17c6e0144679b7b925a25177776fcec58f8b,1257301
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1711394237,2023-06-14T18:51:27,64.94317950000004,64f4243f24b70557c280aa6ddafcc846f384dba8,1257357
mozilla-beta,4790611,12,5ce10112801b2d45cc239e3c21a39fcce7d34ca6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-typedarray,damp,True,damp console.log-in-loop-content-process-typedarray opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1711458927,2023-06-14T19:16:52,65.34064750000016,a81117b03f450c9706e21d0d94dec160cc74d836,1257378
