job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1798802904,2023-11-22 16:22:37,12.2037,f4fae08660c1f3323af7bdef3ed152a3d34bc751,1336410,autoland,Mean tick time across 100 ticks: ,True,canvas2dvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,False,,,4965166,1,243144ce2d43b705f312e4d27cea7f200640ecad,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-qr,canvas2dvideo,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1798941814,2023-11-22 19:14:54,12.386399999999998,bcdbc1e5d9a7c0fea2fcdc91ab0eebe908b34ece,1336555,autoland,Mean tick time across 100 ticks: ,True,canvas2dvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,False,,,4965166,1,243144ce2d43b705f312e4d27cea7f200640ecad,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-qr,canvas2dvideo,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1799122580,2023-11-22 23:02:09,12.6788,3122924cd341ff55738fd6a06d4bd708010c15e4,1336681,autoland,Mean tick time across 100 ticks: ,True,canvas2dvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,False,,,4965166,1,243144ce2d43b705f312e4d27cea7f200640ecad,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-qr,canvas2dvideo,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1799288021,2023-11-23 04:10:29,11.9715,8366d9b1b0ca63aa3b706dd53ce23f052221c11b,1336756,autoland,Mean tick time across 100 ticks: ,True,canvas2dvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,False,,,4965166,1,243144ce2d43b705f312e4d27cea7f200640ecad,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-qr,canvas2dvideo,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1799443192,2023-11-23 08:19:48,12.0523,023a5c518562ad97c805915ae5addfcad59d1223,1336795,autoland,Mean tick time across 100 ticks: ,True,canvas2dvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,False,,,4965166,1,243144ce2d43b705f312e4d27cea7f200640ecad,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-qr,canvas2dvideo,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1799497882,2023-11-23 10:10:14,12.1847,7392664630b156e348b2a77aef6fdd70004c9b47,1336839,autoland,Mean tick time across 100 ticks: ,True,canvas2dvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,False,,,4965166,1,243144ce2d43b705f312e4d27cea7f200640ecad,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-qr,canvas2dvideo,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1799722468,2023-11-23 15:57:23,12.3838,872aa271adfdb73a79c09de279f0001bf419850c,1337066,autoland,Mean tick time across 100 ticks: ,True,canvas2dvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,False,,,4965166,1,243144ce2d43b705f312e4d27cea7f200640ecad,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-qr,canvas2dvideo,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1799882890,2023-11-23 19:58:47,12.2551,180501fca2278e97c30e09ab097da1cb514f5ca1,1337231,autoland,Mean tick time across 100 ticks: ,True,canvas2dvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,False,,,4965166,1,243144ce2d43b705f312e4d27cea7f200640ecad,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-qr,canvas2dvideo,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1799997901,2023-11-23 23:50:52,12.2497,29d489a7e05adef3300e076dd1c46d14928ddf24,1337321,autoland,Mean tick time across 100 ticks: ,True,canvas2dvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,False,,,4965166,1,243144ce2d43b705f312e4d27cea7f200640ecad,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-qr,canvas2dvideo,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
,1800151248,2023-11-24 05:36:58,12.0355,dbd1a6aef0a74dc60875a4904d9eddb5ca9afbb7,1337356,autoland,Mean tick time across 100 ticks: ,True,canvas2dvideo Mean tick time across 100 ticks:  opt e10s fission stylo webgl-ipc webrender,,77,ms,firefox,False,,,4965166,1,243144ce2d43b705f312e4d27cea7f200640ecad,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-qr,canvas2dvideo,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
