job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1698823305,2023-05-22 10:20:25,301.5,59efee44047ab7ec777916f9f2aa533eb33a25fe,1244253,mozilla-beta,loadtime,True,microsoft loadtime opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169257,13,832cd058a786f02a67d9f087817e63532d3d70a2,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,microsoft,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1698908382,2023-05-22 12:50:35,265.5,f64639378b47382ab57adf6203e2b94c99e1f3cf,1244349,mozilla-beta,loadtime,True,microsoft loadtime opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169257,13,832cd058a786f02a67d9f087817e63532d3d70a2,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,microsoft,True,38460.0,1244349.0,1244253.0,2023-05-25T11:08:38.369450,2023-05-26T05:43:30.062592,2023-05-30T11:08:38.369450,mozilla-beta,13.0,175621.0,2.0,13.0,832cd058a786f02a67d9f087817e63532d3d70a2,macosx1015-64-shippable-qr,loadtime,microsoft,True,False,102210fe594ee9b33d82058545b1ed14f4c8206e,"cold, fission, webrender","cold, fission, webrender",ms,,,,,,,,,False,306.02,261.08,9.75,-44.94,14.68,38460.0,38435.0,False,mozilla-ldap/aionescu@mozilla.com,False,aionescu@mozilla.com,"('[{""perf_datum_id"": 1698569648, ""value"": 317.0, ""job_id"": 416514650, ""push_id"": 1244063, ""push_timestamp"": ""2023-05-21T18:03:21"", ""push__revision"": ""c31effa96e5a4106dfc58c7cfcbb0295acecc09e""}, {""perf_datum_id"": 1698823305, ""value"": 301.5, ""job_id"": 416589919, ""push_id"": 1244253, ""push_timestamp"": ""2023-05-22T10:20:25"", ""push__revision"": ""59efee44047ab7ec777916f9f2aa533eb33a25fe""}, {""perf_datum_id"": 1698908382, ""value"": 265.5, ""job_id"": 416608170, ""push_id"": 1244349, ""push_timestamp"": ""2023-05-22T12:50:35"", ""push__revision"": ""f64639378b47382ab57adf6203e2b94c99e1f3cf""}, {""perf_datum_id"": 1699063440, ""value"": 254.5, ""job_id"": 416641945, ""push_id"": 1244588, ""push_timestamp"": ""2023-05-22T18:02:38"", ""push__revision"": ""3a78a160d7584e6f7624cc20ea364b05d4a3671a""}, {""perf_datum_id"": 1699260400, ""value"": 288.0, ""job_id"": 416696016, ""push_id"": 1244938, ""push_timestamp"": ""2023-05-23T09:18:46"", ""push__revision"": ""ed40737cb95a517f2a77404a8191d1cd46bbb10b""}]',)","(4,)","(4,)","(6,)","(5,)","(0,)",OK,,TP,,2023-06-01T11:08:38.369450,,1.0,,1684759835.0,59efee44047ab7ec777916f9f2aa533eb33a25fe,,,
,1700747370,2023-05-22 13:23:22,252.5,c25bee324fe2dbdddb68c9a44829182ba431bddd,1244379,mozilla-beta,loadtime,True,microsoft loadtime opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169257,13,832cd058a786f02a67d9f087817e63532d3d70a2,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,microsoft,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700784461,2023-05-22 13:23:22,253.5,c25bee324fe2dbdddb68c9a44829182ba431bddd,1244379,mozilla-beta,loadtime,True,microsoft loadtime opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169257,13,832cd058a786f02a67d9f087817e63532d3d70a2,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,microsoft,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700758520,2023-05-22 13:43:02,257.0,8f4cda38290f237e6ddcc2e46b3317f4538e979e,1244396,mozilla-beta,loadtime,True,microsoft loadtime opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169257,13,832cd058a786f02a67d9f087817e63532d3d70a2,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,microsoft,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700760675,2023-05-22 13:43:02,253.0,8f4cda38290f237e6ddcc2e46b3317f4538e979e,1244396,mozilla-beta,loadtime,True,microsoft loadtime opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169257,13,832cd058a786f02a67d9f087817e63532d3d70a2,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,microsoft,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699063440,2023-05-22 18:02:38,254.5,3a78a160d7584e6f7624cc20ea364b05d4a3671a,1244588,mozilla-beta,loadtime,True,microsoft loadtime opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169257,13,832cd058a786f02a67d9f087817e63532d3d70a2,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,microsoft,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699260400,2023-05-23 09:18:46,288.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938,mozilla-beta,loadtime,True,microsoft loadtime opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169257,13,832cd058a786f02a67d9f087817e63532d3d70a2,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,microsoft,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699423742,2023-05-23 13:09:04,263.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056,mozilla-beta,loadtime,True,microsoft loadtime opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169257,13,832cd058a786f02a67d9f087817e63532d3d70a2,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,microsoft,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1699553310,2023-05-23 16:30:53,251.0,18f79b69b59438d998569d811b6f77b0764b3c23,1245237,mozilla-beta,loadtime,True,microsoft loadtime opt cold fission webrender,,6,ms,firefox,False,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,4169257,13,832cd058a786f02a67d9f087817e63532d3d70a2,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,microsoft,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
