repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1780600067,2023-10-26 01:42:12,294.79,31e780c0f9412435072db1cdb1a74a46766ddcff,1322720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1780591815,2023-10-26 01:59:39,316.58,d0592eb71b49011c614d86db88b6673c5f23485f,1322727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1780844356,2023-10-26 09:18:57,282.73,09df940b02395fb242a2aff8bae0a1fc78f1a0ec,1322855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1781119372,2023-10-26 14:06:49,306.62,0970ac067962ef702919bed3c130ff4577c5a618,1323016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1781204872,2023-10-26 18:12:41,291.95,a4b470ebb6b18254694693aa28a4019d425e5157,1323171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1781347925,2023-10-26 21:02:35,288.2,34202f0fbcf07f89f3bdcefc5b6f0ba8728daf54,1323277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1781376160,2023-10-26 21:13:50,280.12,c9e3fb5ed0f44a04ac88882c5481a60a2a30e222,1323289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1781550547,2023-10-27 02:28:31,286.23,bf57d88eb2a3a61a5fa08f1a445dd7351f6e2b1d,1323398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1781775199,2023-10-27 09:19:01,283.46,b1cb7e7b034cc16c98f513f848eb36ea5df27c09,1323519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1782173407,2023-10-27 18:38:39,282.37,b97dbe58458774c79ef350e7575e44682ad7b628,1323849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1782142115,2023-10-27 18:54:25,282.67,f7a6096fda1c5fd404b15a0cee8ca7f0b82aee00,1323862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1782604733,2023-10-28 09:15:28,298.68,1f7ead04a319c6d28f7a8a0c148f15ababc492fa,1324045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1782843535,2023-10-28 20:17:56,300.4,f8c125601213252ce34486ff451fa058381f558f,1324113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1782896166,2023-10-29 09:16:21,290.92,14679f0ea712627e51e43163bc286ffad56bdf54,1324149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1783244936,2023-10-30 02:36:04,287.68,48ba3b0afb19a5edcf6c904fa938052a576bcb89,1324220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1783406450,2023-10-30 09:16:20,282.83,9de68f7e6fd4a13d6568549cfafbbf4de9830a32,1324285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1783718368,2023-10-30 17:02:01,307.08,cc2e02baaa144a8b7924802226b7a0dae78019f9,1324586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1783779242,2023-10-30 17:47:02,298.01,a68944a138e48b14870084ba2981e9c963ad930e,1324618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1783756766,2023-10-30 18:00:17,317.23,7be1294f3227031fcd210f520339ce75fcf7004f,1324626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1783812383,2023-10-30 18:48:30,320.8,8f86cd37a37d99d960be58a89966ec2789adeecc,1324652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1783843722,2023-10-30 19:00:54,297.59,d0dabe2c816558f29baf19470ce5b3e8b0df1e5b,1324656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1784299207,2023-10-31 09:17:48,292.34,d8fb8c523804dc02924cb77b49e007a0abc2acc1,1324895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1784505407,2023-10-31 13:58:47,294.52,a6dedbe86cd78c75a1070b8308ebda10dff87c51,1325015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1784563490,2023-10-31 14:24:53,293.3,21c4c089d27455f7b69af83165892a878069f400,1325035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1784587066,2023-10-31 16:19:48,299.42,497ea409d0b2c8c7f41830cefc198ceb700d2d63,1325135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1784681965,2023-10-31 17:25:12,316.12,54672e6e13984a5fc53d478951425d3435da65dc,1325175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1784786062,2023-10-31 19:29:15,301.94,6df364abb4816f789a765083584689223976afe6,1325236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1785057429,2023-11-01 03:02:04,315.24,739f3449852d8e3d03019cd002ca378fb79676e7,1325441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1785224475,2023-11-01 09:28:03,297.36,c32c921bf0c099387541a2bd4306618b2a338aac,1325520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1788930525,2023-11-01 13:22:55,291.78,0808da37face51acf9b518904860c6fc9396e04a,1325609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1788930506,2023-11-01 13:31:00,296.53,df324ea92314725bac06a65cec5bd7970a494119,1325613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1788929204,2023-11-01 16:52:13,293.14,94c1a90e1edc0d2a5d61c18134f44b6259b47bd6,1325744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1788930526,2023-11-01 19:55:10,292.4,717389b03e4f66f463593d4d489bc5bddcb0a286,1325853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4939062,13,1e2d2527765d4654af56abed087e3641deae3df7,linux1804-64-shippable-qr,,True,,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,motionmark-htmlsuite-ramp,False,motionmark-htmlsuite-ramp opt fission webrender,,6,score,firefox,,1785540688,2023-11-01 20:19:53,313.34,661ffaa432e4cc863263a07b7bdd27795a5df836,1325865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
