revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
f2c3d2fd0f7e2dab2a5417af3f88c389e8ddb20d,215.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702802684,2023-05-25 19:28:32,1246963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
e8d96ca732ac53b092b7a9a8446c9c98651aabf1,218.5,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702802961,2023-05-25 20:19:08,1246995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
6df0877f288aedc3bbab71ce2edf6599bcaeae65,218.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702803462,2023-05-25 20:45:44,1247017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,217.75,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700912376,2023-05-25 20:49:35,1247021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f4c42d4a4b295853bf07994819a354d476d5833e,215.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702803419,2023-05-25 21:05:36,1247037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
84536a1cbbd66a042c1fc691a72937fd417dbe71,218.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702812779,2023-05-25 21:20:08,1247048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
e7ff3b020a8849f8fecc0a862a5cba788fa4bb38,218.5,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774795,2023-05-25 21:27:03,1247056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f49b182be8f3ee54820984534a60245b4cbbc173,218.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774751,2023-05-25 21:28:08,1247059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
dd2f06b4362d2d2b830fab5f9ddebaf578930f96,218.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774925,2023-05-25 21:50:26,1247081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
ac3d639547fa1f1567cca68455df4a67733e56d3,217.5,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775284,2023-05-25 22:07:54,1247096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
22203924d7b779623edf8c5d063d652eb484bdc3,219.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775098,2023-05-25 22:23:46,1247104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2a4a5c3dd88ce756d0e7e98aeac2d277aa0a001e,214.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774881,2023-05-25 22:28:16,1247107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
acf9b0ad85cc2a85c718ec45e49dd57527f60f4f,218.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775013,2023-05-25 22:33:12,1247112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c49edd998af9a5b4552a4468db2eaef267147bbd,219.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775182,2023-05-25 22:34:16,1247113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
aacd89e0e6d225990c6e1cf431a38a50992f2b33,218.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775239,2023-05-25 22:35:05,1247114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
aa71b370170e8e1e97424092248ad3032166bdba,220.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775385,2023-05-25 23:51:01,1247148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
4cfea48018be8790cfe9ff7dffd92771b1c57459,218.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774972,2023-05-26 00:15:32,1247163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c4e6e3b4492898d738ece58f23393763d7b513e5,219.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775056,2023-05-26 00:16:21,1247164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
419be14a6b2616f347b660caaa4e6d1cc341e940,218.25,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702773228,2023-05-26 00:17:17,1247165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
aff9f0762b468b3a199e72ca7a7b6eeb833c4980,219.5,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702773160,2023-05-26 00:18:19,1247166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
e6d63c2a651d697b4c42866c552b92b1719f5b9e,218.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775381,2023-05-26 00:19:12,1247167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
29fa69db2655e35810d121a98dabb0a6e3af6d8d,219.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702773249,2023-05-26 00:20:01,1247169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
4893955e0bdf8402c4e481bcbe07643fda9bfb14,219.5,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702465321,2023-05-26 00:37:39,1247176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,217.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701033972,2023-05-26 00:58:32,1247180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9d1123793cf49ad9289cdc171cc461ff56f1341f,217.75,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702465616,2023-05-26 01:31:15,1247195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
4210d649f10bffed6d5ec12a6bf190015988e554,217.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702465194,2023-05-26 01:38:12,1247200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
260ffbbe45e0d474d615675f1b7fc496611e4aa4,218.0,autoland,4060925,13,4eeeed367c061018795eac0bc8d3fbd344a3ff71,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.friends,True,facebook-nav.friends PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702465404,2023-05-26 02:57:01,1247216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
