revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
f2c3d2fd0f7e2dab2a5417af3f88c389e8ddb20d,287.0,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702802681,2023-05-25 19:28:32,1246963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
e8d96ca732ac53b092b7a9a8446c9c98651aabf1,255.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702802958,2023-05-25 20:19:08,1246995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
6df0877f288aedc3bbab71ce2edf6599bcaeae65,219.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702803459,2023-05-25 20:45:44,1247017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,220.75,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700912373,2023-05-25 20:49:35,1247021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
f4c42d4a4b295853bf07994819a354d476d5833e,222.0,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702803416,2023-05-25 21:05:36,1247037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
84536a1cbbd66a042c1fc691a72937fd417dbe71,269.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702812776,2023-05-25 21:20:08,1247048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
e7ff3b020a8849f8fecc0a862a5cba788fa4bb38,223.0,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774792,2023-05-25 21:27:03,1247056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
f49b182be8f3ee54820984534a60245b4cbbc173,221.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774748,2023-05-25 21:28:08,1247059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
dd2f06b4362d2d2b830fab5f9ddebaf578930f96,238.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774922,2023-05-25 21:50:26,1247081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
ac3d639547fa1f1567cca68455df4a67733e56d3,221.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775280,2023-05-25 22:07:54,1247096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
22203924d7b779623edf8c5d063d652eb484bdc3,290.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775093,2023-05-25 22:23:46,1247104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
2a4a5c3dd88ce756d0e7e98aeac2d277aa0a001e,218.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774878,2023-05-25 22:28:16,1247107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
acf9b0ad85cc2a85c718ec45e49dd57527f60f4f,254.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775010,2023-05-25 22:33:12,1247112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c49edd998af9a5b4552a4468db2eaef267147bbd,272.0,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775176,2023-05-25 22:34:16,1247113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
aacd89e0e6d225990c6e1cf431a38a50992f2b33,220.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775236,2023-05-25 22:35:05,1247114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
aa71b370170e8e1e97424092248ad3032166bdba,242.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775380,2023-05-25 23:51:01,1247148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
4cfea48018be8790cfe9ff7dffd92771b1c57459,220.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774969,2023-05-26 00:15:32,1247163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c4e6e3b4492898d738ece58f23393763d7b513e5,290.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775052,2023-05-26 00:16:21,1247164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
419be14a6b2616f347b660caaa4e6d1cc341e940,255.0,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702773225,2023-05-26 00:17:17,1247165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
aff9f0762b468b3a199e72ca7a7b6eeb833c4980,264.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775503,2023-05-26 00:18:19,1247166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
e6d63c2a651d697b4c42866c552b92b1719f5b9e,221.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775376,2023-05-26 00:19:12,1247167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
29fa69db2655e35810d121a98dabb0a6e3af6d8d,239.25,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702773242,2023-05-26 00:20:01,1247169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
4893955e0bdf8402c4e481bcbe07643fda9bfb14,257.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702465313,2023-05-26 00:37:39,1247176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,223.25,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701033969,2023-05-26 00:58:32,1247180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9d1123793cf49ad9289cdc171cc461ff56f1341f,223.0,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702465613,2023-05-26 01:31:15,1247195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
4210d649f10bffed6d5ec12a6bf190015988e554,219.5,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702465191,2023-05-26 01:38:12,1247200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
260ffbbe45e0d474d615675f1b7fc496611e4aa4,222.25,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702465401,2023-05-26 02:57:01,1247216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
d659b70ec02be8ad2ab084872ca6ac6a3d4165d3,280.25,autoland,4060923,13,4e6702feb461e70d9fbb660e07de8d4f770cb8b0,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.friends,True,facebook-nav.friends ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702465727,2023-05-26 03:18:08,1247219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
