repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4768765,1,74d4f722e83ffc6513908b0359aa9592f4b85ad9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tp5o_webext,True,tp5o_webext opt e10s fission stylo webrender-sw,,77,,firefox,,1700019805,2023-05-24T10:49:25,294.80044503643524,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4768765,1,74d4f722e83ffc6513908b0359aa9592f4b85ad9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tp5o_webext,True,tp5o_webext opt e10s fission stylo webrender-sw,,77,,firefox,,1700087422,2023-05-24T13:34:40,289.3515905353534,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4768765,1,74d4f722e83ffc6513908b0359aa9592f4b85ad9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tp5o_webext,True,tp5o_webext opt e10s fission stylo webrender-sw,,77,,firefox,,1700202392,2023-05-24T17:26:23,294.20477551189055,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4768765,1,74d4f722e83ffc6513908b0359aa9592f4b85ad9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tp5o_webext,True,tp5o_webext opt e10s fission stylo webrender-sw,,77,,firefox,,1700299018,2023-05-24T21:30:03,289.2940948728517,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4768765,1,74d4f722e83ffc6513908b0359aa9592f4b85ad9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tp5o_webext,True,tp5o_webext opt e10s fission stylo webrender-sw,,77,,firefox,,1700418897,2023-05-25T01:52:13,289.66089911138744,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4768765,1,74d4f722e83ffc6513908b0359aa9592f4b85ad9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tp5o_webext,True,tp5o_webext opt e10s fission stylo webrender-sw,,77,,firefox,,1700465730,2023-05-25T06:53:28,292.8750271828144,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4768765,1,74d4f722e83ffc6513908b0359aa9592f4b85ad9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tp5o_webext,True,tp5o_webext opt e10s fission stylo webrender-sw,,77,,firefox,,1700530050,2023-05-25T09:03:58,291.6217185758797,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4768765,1,74d4f722e83ffc6513908b0359aa9592f4b85ad9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tp5o_webext,True,tp5o_webext opt e10s fission stylo webrender-sw,,77,,firefox,,1700630852,2023-05-25T13:17:19,289.9717716592438,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4768765,1,74d4f722e83ffc6513908b0359aa9592f4b85ad9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tp5o_webext,True,tp5o_webext opt e10s fission stylo webrender-sw,,77,,firefox,,1700644202,2023-05-25T13:25:13,289.44969562271257,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4768765,1,74d4f722e83ffc6513908b0359aa9592f4b85ad9,windows10-64-shippable-qr,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,tp5o_webext,True,tp5o_webext opt e10s fission stylo webrender-sw,,77,,firefox,,1700751434,2023-05-25T17:00:24,291.42346281463716,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
