repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700027420,2023-05-24T10:49:25,1518.9160009816696,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700092771,2023-05-24T13:34:40,1521.059231884341,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700209558,2023-05-24T17:26:23,1551.576582111702,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700304959,2023-05-24T21:30:03,1516.1000299008301,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700422774,2023-05-25T01:52:13,1498.6701664681214,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700471459,2023-05-25T06:53:28,1511.8720833071711,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700520181,2023-05-25T09:03:58,1496.7073330575367,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700636805,2023-05-25T13:17:19,1534.7876990188379,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700658384,2023-05-25T13:25:13,1537.491982948377,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700752975,2023-05-25T17:00:24,1514.074370402016,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702192791,2023-05-25T18:26:36,1526.6251355943532,4bf572866cd10045eb6c23c0d2c4503ec300bc47,1246916
autoland,4768727,12,0e3205afcf2345d13858bf74653c9feceeb6556b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.reload.DAMP,damp,True,damp complicated.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702251225,2023-05-25T18:52:09,1511.523756633389,ef3c9dc1f5b0dc8466c0a0b3cf844676eee6245b,1246934
