repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702161784,2023-05-29T07:27:55,670.0,31915ad324761c4fe80dac65ca36f070ab2102a2,1248125
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702555125,2023-05-29T13:34:49,686.0,fc5fe4c288f6b66527c3e44199ca2d8a6b8a11d8,1248241
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702330649,2023-05-29T15:52:56,610.0,e1a08bab18008646938a96dfab802d2471fcadc1,1248305
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702420537,2023-05-29T20:27:32,653.0,496eefc6bee2519ce93df561b640b582e869b964,1248440
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702426467,2023-05-29T20:34:18,721.0,f7d3e204b0fb015cf0fb51a08403e22986a2ae52,1248445
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702491729,2023-05-30T01:15:28,720.0,82442b2d56d94c600cca707dd62ab7a19d68bbd2,1248536
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702593004,2023-05-30T06:58:06,680.0,23a3b1b5a2b78d86456189221e567423206bc00a,1248601
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702619243,2023-05-30T07:49:46,671.0,64b2487b96b949b3c6a787dfd17210f9998fb42e,1248618
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702758591,2023-05-30T12:05:20,594.0,121d4440186ece5c7acf444a8879a3818d54fef5,1248752
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703306518,2023-05-30T14:11:57,689.0,1c86169a6ab3a53190c7fca3fe2cefe2251e4cad,1248832
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703264047,2023-05-30T14:17:42,683.0,2139914fff1c2bb8398578403a5d19f8ba7eab08,1248836
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703273108,2023-05-30T14:18:36,647.0,25819f54f4eb2233a294e431c4f84f146fc2fa5f,1248839
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703249712,2023-05-30T14:20:30,658.0,fe968fa39d7b2a02923dc930f6045d0c925149cc,1248840
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702822879,2023-05-30T15:20:14,687.0,8ddf44b47ed68e786f1ca69913136fe2ddd7f1d2,1248888
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703193673,2023-05-30T17:40:00,767.0,f283a65c051a837eb3b3eb004e258408b9aa8e53,1248971
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703198480,2023-05-30T18:28:22,644.0,3be173a1e2614e622c6c3361b457b0c2b24ff6da,1249008
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702965857,2023-05-30T19:20:55,659.0,361a866d206fd695b15823113863d449afb7c87d,1249050
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1702950635,2023-05-30T19:21:44,785.0,f9dad80c02c9517d8cb38311989dab88f1236015,1249051
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703104389,2023-05-30T22:16:30,685.0,0ea1f0bff41ab8b0e92e4f35f3d6eaf801ad3fc0,1249172
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1703162205,2023-05-31T02:21:54,719.0,40997d8c121ee054ffe5df2c1a10d3a392f78c3c,1249255
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1704012803,2023-05-31T17:22:12,714.0,b1a1fe06a88b8bdb3f1c5564d12f6798261f34f8,1249712
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1704028069,2023-05-31T20:28:19,770.0,acd631722a01cb363c4967477af9f240d35cd218,1249881
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1704290659,2023-05-31T21:52:05,740.0,3e57422d355fbd79bda3cc9af613485b3bdce01e,1249959
autoland,4406034,13,9afdd3a6c3397a8da79c9712cb7dbd6ae4733ce7,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt bytecode-cached fission warm webrender,,77,ms,firefox,,1704291679,2023-05-31T21:52:58,686.0,1ee8fd36b1276fa713a4407e53085c5991e8ad2d,1249961
