revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
502f57bb0ebbce52ba15616a4aa213f2478f8e1f,5111.036893367767,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1724443776,2023-07-05 15:39:55,1268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
95c936b7d536ff5c0b761109cf772d3ab6112d32,3825.827002048493,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1724438313,2023-07-05 15:40:57,1268006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9fa248115d04c4c176d45c9843ac4f4e4c91c35f,3785.0862934589386,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722779455,2023-07-05 15:42:18,1268009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
ad7e8a2b535b206b4c64d764a65a3bfcd1048a3b,3891.439605474472,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722773024,2023-07-05 15:43:36,1268011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5f3bdce0e3a185c78db0aeda1ae577216309e7eb,4427.334082365036,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722779604,2023-07-05 15:46:19,1268013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b87c580577d02fb9d1b6f888cacb9db69a443e5a,3681.9503638744354,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722770052,2023-07-05 15:50:52,1268018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b2154b397ef787592eb1b88ebade9957d33df816,3604.7476963996887,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722771763,2023-07-05 15:58:48,1268023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
0f08c46deb0e9d27840717141cc877b4a0d54e23,3728.368760108948,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1721788746,2023-07-05 16:51:22,1268046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
674dc1b6026b9fc62707f0df292dfaf1ba6557f1,4411.467244386673,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1721879833,2023-07-05 18:29:49,1268132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
650ef77d1c4db532dcdede7a7ecd5bbd0ca218e0,3664.00936317444,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1721892388,2023-07-05 20:35:45,1268213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
712427656ebd8d82b78a42d8e45b973aa7c220d7,3862.9714708328247,autoland,4846073,2,6a61d0ee96849b6f30677accf9ad0b7c0c40ed9e,linux64-nightlyasrelease,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly nightly-as-release taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1721904313,2023-07-05 21:03:11,1268236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
