repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1701354140,2023-05-26T12:58:50,498.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510471,2023-05-26T13:07:49,497.5,8ecaa698d8148651e1c0581c1d2ed081909fd420,1247441
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1701380873,2023-05-26T13:11:40,545.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510229,2023-05-26T14:03:45,501.5,59e57f57dcb73a286822276d02f16e7b17018de6,1247471
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508111,2023-05-26T14:43:47,504.5,6693e78266e378d06ef4739d346eb93e2100dbf7,1247491
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507298,2023-05-26T15:03:43,523.0,3f2205fd728023b089877d9ab65c4aff26df5c0a,1247509
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507599,2023-05-26T15:04:34,516.0,93c734975a127503a6910c5aff4d03c83f9fd096,1247510
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507692,2023-05-26T15:15:50,500.0,ab6bfbe3a929803746d886d880d3b29eb38c11a4,1247520
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509952,2023-05-26T16:29:10,493.0,2c62fbc6a4c9ecdcb0d999c762ace1d85c0d9c59,1247568
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508321,2023-05-26T16:31:06,503.5,a809892ffbc5b4ce7416686bfb14350e1ee5eedf,1247569
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509141,2023-05-26T16:33:55,497.0,492a675b15e003fd9b4dcaa43c584f1978c46649,1247572
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1701531348,2023-05-26T17:23:29,518.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702496890,2023-05-26T17:24:26,506.5,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702495740,2023-05-26T17:24:26,536.0,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507900,2023-05-26T17:25:22,513.5,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702511901,2023-05-26T17:25:22,521.0,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508157,2023-05-26T17:26:24,517.5,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509522,2023-05-26T17:26:24,516.0,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507857,2023-05-26T17:47:52,527.5,1ef28befde814c15dd011b737415d3d1a0bc0a02,1247628
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510310,2023-05-26T17:47:52,498.5,1ef28befde814c15dd011b737415d3d1a0bc0a02,1247628
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510569,2023-05-26T18:31:17,505.0,e2a897420b820148c50013f1ead2e0fc1a305052,1247646
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702512682,2023-05-26T18:31:17,523.5,e2a897420b820148c50013f1ead2e0fc1a305052,1247646
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508218,2023-05-26T18:46:13,505.5,dd1816b06f154fe07affbc2cb9e7e3404c7555ba,1247658
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508375,2023-05-26T18:46:13,526.0,dd1816b06f154fe07affbc2cb9e7e3404c7555ba,1247658
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1701800236,2023-05-26T18:57:45,506.0,f6b4fa0c88fefe367393867cc9b0a0a61ae30a86,1247663
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1701800142,2023-05-26T19:09:08,521.0,224c6165eeed35754ed2edb7bcf25308c5bb56bb,1247672
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1701633453,2023-05-26T19:44:57,511.0,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1701729795,2023-05-27T00:56:39,485.0,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1701885397,2023-05-27T11:39:36,527.0,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1701921741,2023-05-27T15:52:21,521.5,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702044501,2023-05-28T20:46:15,503.0,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031
autoland,4060628,13,74e033160de430401a92c649e43554ad72003982,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702075190,2023-05-29T02:12:22,526.5,1f8f2142966233c5d8d437f93d361aa0cc2b36c6,1248080
