repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1700043728,2023-05-24T10:49:25,287.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1700089798,2023-05-24T13:34:40,277.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1700215578,2023-05-24T17:26:23,297.5,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1700421198,2023-05-25T01:52:13,278.0,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1700479415,2023-05-25T06:53:28,286.0,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1700523621,2023-05-25T09:03:58,290.5,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1700660634,2023-05-25T13:17:19,264.0,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1700669885,2023-05-25T13:25:13,277.0,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1700761848,2023-05-25T17:00:24,290.5,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1700918550,2023-05-25T20:49:35,284.5,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1701049728,2023-05-26T00:58:32,273.0,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1701148112,2023-05-26T04:58:44,271.5,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1701229108,2023-05-26T08:30:04,287.0,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1701376485,2023-05-26T12:58:50,283.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1701381926,2023-05-26T13:11:40,287.5,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1702827870,2023-05-26T16:31:06,299.5,a809892ffbc5b4ce7416686bfb14350e1ee5eedf,1247569
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1702827227,2023-05-26T16:33:55,306.5,492a675b15e003fd9b4dcaa43c584f1978c46649,1247572
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1701523840,2023-05-26T17:23:29,277.5,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1702778754,2023-05-26T17:23:29,278.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1702830076,2023-05-26T17:24:26,256.5,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1702828166,2023-05-26T17:25:22,289.5,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4366599,13,6aa2951c1625d9b6beec822956a9a13999db2b53,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,fcp,facebook-cristiano,True,facebook-cristiano fcp opt warm webrender,,77,ms,geckoview,,1702830217,2023-05-26T17:26:24,286.5,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
