repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,3870278,13,9040fc1771458c77af1725b27d3e728047fdcfce,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt fission warm webrender,,77,ms,firefox,,1700026086,2023-05-24T10:49:25,440.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,3870278,13,9040fc1771458c77af1725b27d3e728047fdcfce,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt fission warm webrender,,77,ms,firefox,,1704440511,2023-05-24T10:49:25,432.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,3870278,13,9040fc1771458c77af1725b27d3e728047fdcfce,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt fission warm webrender,,77,ms,firefox,,1704440764,2023-05-24T10:49:25,441.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,3870278,13,9040fc1771458c77af1725b27d3e728047fdcfce,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt fission warm webrender,,77,ms,firefox,,1704442112,2023-05-24T10:49:25,447.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,3870278,13,9040fc1771458c77af1725b27d3e728047fdcfce,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt fission warm webrender,,77,ms,firefox,,1700090682,2023-05-24T13:34:40,446.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,3870278,13,9040fc1771458c77af1725b27d3e728047fdcfce,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt fission warm webrender,,77,ms,firefox,,1704439088,2023-05-24T13:34:40,455.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,3870278,13,9040fc1771458c77af1725b27d3e728047fdcfce,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt fission warm webrender,,77,ms,firefox,,1704439153,2023-05-24T13:34:40,446.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,3870278,13,9040fc1771458c77af1725b27d3e728047fdcfce,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt fission warm webrender,,77,ms,firefox,,1704439223,2023-05-24T13:34:40,458.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,3870278,13,9040fc1771458c77af1725b27d3e728047fdcfce,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt fission warm webrender,,77,ms,firefox,,1704439797,2023-05-24T13:34:40,444.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,3870278,13,9040fc1771458c77af1725b27d3e728047fdcfce,windows10-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt fission warm webrender,,77,ms,firefox,,1700207278,2023-05-24T17:26:23,444.0,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
