repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1700910030,2023-05-25T20:49:35,633.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701062587,2023-05-26T00:58:32,616.5,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701137341,2023-05-26T04:58:44,634.0,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701210419,2023-05-26T08:30:04,633.0,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508867,2023-05-26T11:02:15,634.0,56a15ad652276037d27b88c343dd7eaf05164887,1247371
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702509334,2023-05-26T11:39:42,616.5,212ec53b9fb2f498cbf6cff12026de49a3a4c99d,1247395
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508005,2023-05-26T11:55:47,633.5,9f502b158b122f4c6a3a181776334ce02d7e9957,1247402
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508256,2023-05-26T12:24:15,634.0,73401a117c88b1e6953cdfd4e387b83ccbe77e36,1247419
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702509896,2023-05-26T12:26:00,666.0,d6316cfb118d3581b4c6ac119251ba10b1d66c56,1247421
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702510503,2023-05-26T12:27:54,633.0,cece4de9e2b39b68b7af2d3063f04f315f672816,1247423
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508517,2023-05-26T12:28:56,666.0,969ddbe64bb05468e885a693980dcb6ada55202a,1247425
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701354126,2023-05-26T12:58:50,633.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702510458,2023-05-26T13:07:49,634.0,8ecaa698d8148651e1c0581c1d2ed081909fd420,1247441
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701380860,2023-05-26T13:11:40,616.5,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702510214,2023-05-26T14:03:45,633.5,59e57f57dcb73a286822276d02f16e7b17018de6,1247471
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508097,2023-05-26T14:43:47,633.0,6693e78266e378d06ef4739d346eb93e2100dbf7,1247491
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702507285,2023-05-26T15:03:43,633.0,3f2205fd728023b089877d9ab65c4aff26df5c0a,1247509
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702507586,2023-05-26T15:04:34,633.0,93c734975a127503a6910c5aff4d03c83f9fd096,1247510
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702507679,2023-05-26T15:15:50,666.0,ab6bfbe3a929803746d886d880d3b29eb38c11a4,1247520
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702509939,2023-05-26T16:29:10,634.0,2c62fbc6a4c9ecdcb0d999c762ace1d85c0d9c59,1247568
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508308,2023-05-26T16:31:06,649.5,a809892ffbc5b4ce7416686bfb14350e1ee5eedf,1247569
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702509128,2023-05-26T16:33:55,633.5,492a675b15e003fd9b4dcaa43c584f1978c46649,1247572
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701531335,2023-05-26T17:23:29,666.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702496877,2023-05-26T17:24:26,649.5,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702495727,2023-05-26T17:24:26,650.0,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702507887,2023-05-26T17:25:22,633.0,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702511888,2023-05-26T17:25:22,666.0,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508144,2023-05-26T17:26:24,666.0,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702509509,2023-05-26T17:26:24,633.5,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702507844,2023-05-26T17:47:52,666.5,1ef28befde814c15dd011b737415d3d1a0bc0a02,1247628
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702510297,2023-05-26T17:47:52,633.0,1ef28befde814c15dd011b737415d3d1a0bc0a02,1247628
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702510552,2023-05-26T18:31:17,633.5,e2a897420b820148c50013f1ead2e0fc1a305052,1247646
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702512669,2023-05-26T18:31:17,666.5,e2a897420b820148c50013f1ead2e0fc1a305052,1247646
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508361,2023-05-26T18:46:13,650.0,dd1816b06f154fe07affbc2cb9e7e3404c7555ba,1247658
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508205,2023-05-26T18:46:13,666.0,dd1816b06f154fe07affbc2cb9e7e3404c7555ba,1247658
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701800223,2023-05-26T18:57:45,666.0,f6b4fa0c88fefe367393867cc9b0a0a61ae30a86,1247663
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701800129,2023-05-26T19:09:08,633.0,224c6165eeed35754ed2edb7bcf25308c5bb56bb,1247672
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701633439,2023-05-26T19:44:57,666.0,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701729770,2023-05-27T00:56:39,633.0,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701885384,2023-05-27T11:39:36,633.5,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701921728,2023-05-27T15:52:21,650.0,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961
autoland,4060623,13,fd76d23a6a53998685881d5d12537de19d9e7a4c,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.landing,True,facebook-nav.landing FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702044488,2023-05-28T20:46:15,634.0,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031
