repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700025687,2023-05-24T10:49:25,753.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700106001,2023-05-24T13:34:40,781.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700220778,2023-05-24T17:26:23,762.0,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700359474,2023-05-24T21:30:03,771.0,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700416235,2023-05-25T01:52:13,776.0,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700473482,2023-05-25T06:53:28,777.0,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700532415,2023-05-25T09:03:58,776.0,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700657266,2023-05-25T13:17:19,767.0,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700666928,2023-05-25T13:25:13,779.0,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700791834,2023-05-25T17:00:24,778.0,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700930481,2023-05-25T20:49:35,767.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701037230,2023-05-26T00:58:32,771.0,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701144550,2023-05-26T04:58:44,772.0,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701223330,2023-05-26T08:30:04,766.0,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702481746,2023-05-26T11:02:15,800.0,56a15ad652276037d27b88c343dd7eaf05164887,1247371
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702481816,2023-05-26T11:39:42,806.0,212ec53b9fb2f498cbf6cff12026de49a3a4c99d,1247395
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702482194,2023-05-26T11:55:47,826.0,9f502b158b122f4c6a3a181776334ce02d7e9957,1247402
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702481948,2023-05-26T12:24:15,819.0,73401a117c88b1e6953cdfd4e387b83ccbe77e36,1247419
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702482059,2023-05-26T12:26:00,803.0,d6316cfb118d3581b4c6ac119251ba10b1d66c56,1247421
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702481724,2023-05-26T12:27:54,792.0,cece4de9e2b39b68b7af2d3063f04f315f672816,1247423
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702481845,2023-05-26T12:28:56,817.0,969ddbe64bb05468e885a693980dcb6ada55202a,1247425
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701395370,2023-05-26T12:58:50,781.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702514017,2023-05-26T13:07:49,798.0,8ecaa698d8148651e1c0581c1d2ed081909fd420,1247441
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701374889,2023-05-26T13:11:40,777.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509544,2023-05-26T14:03:45,832.0,59e57f57dcb73a286822276d02f16e7b17018de6,1247471
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702513337,2023-05-26T14:43:47,795.0,6693e78266e378d06ef4739d346eb93e2100dbf7,1247491
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702513494,2023-05-26T15:03:43,798.0,3f2205fd728023b089877d9ab65c4aff26df5c0a,1247509
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702512814,2023-05-26T15:04:34,811.0,93c734975a127503a6910c5aff4d03c83f9fd096,1247510
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510856,2023-05-26T15:15:50,804.0,ab6bfbe3a929803746d886d880d3b29eb38c11a4,1247520
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702512120,2023-05-26T16:29:10,811.0,2c62fbc6a4c9ecdcb0d999c762ace1d85c0d9c59,1247568
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702512097,2023-05-26T16:31:06,825.0,a809892ffbc5b4ce7416686bfb14350e1ee5eedf,1247569
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702539333,2023-05-26T16:31:06,797.0,a809892ffbc5b4ce7416686bfb14350e1ee5eedf,1247569
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702514670,2023-05-26T16:33:55,807.0,492a675b15e003fd9b4dcaa43c584f1978c46649,1247572
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702523001,2023-05-26T16:33:55,795.0,492a675b15e003fd9b4dcaa43c584f1978c46649,1247572
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701580817,2023-05-26T17:23:29,801.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702505702,2023-05-26T17:24:26,842.0,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702539444,2023-05-26T17:25:22,809.0,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,3870651,13,975d7ac570f9b0ab7bcaa8512cd83b9ddfa4e207,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,instagram,True,instagram ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702526866,2023-05-26T17:26:24,797.0,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
