repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1700910019,2023-05-25T20:49:35,344.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701062576,2023-05-26T00:58:32,344.5,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701137321,2023-05-26T04:58:44,377.0,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701210408,2023-05-26T08:30:04,312.0,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508855,2023-05-26T11:02:15,340.0,56a15ad652276037d27b88c343dd7eaf05164887,1247371
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509323,2023-05-26T11:39:42,312.5,212ec53b9fb2f498cbf6cff12026de49a3a4c99d,1247395
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507993,2023-05-26T11:55:47,361.0,9f502b158b122f4c6a3a181776334ce02d7e9957,1247402
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508245,2023-05-26T12:24:15,344.0,73401a117c88b1e6953cdfd4e387b83ccbe77e36,1247419
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509885,2023-05-26T12:26:00,413.0,d6316cfb118d3581b4c6ac119251ba10b1d66c56,1247421
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510492,2023-05-26T12:27:54,361.5,cece4de9e2b39b68b7af2d3063f04f315f672816,1247423
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508506,2023-05-26T12:28:56,344.5,969ddbe64bb05468e885a693980dcb6ada55202a,1247425
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701354115,2023-05-26T12:58:50,367.5,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510447,2023-05-26T13:07:49,347.5,8ecaa698d8148651e1c0581c1d2ed081909fd420,1247441
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701380849,2023-05-26T13:11:40,345.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510203,2023-05-26T14:03:45,361.0,59e57f57dcb73a286822276d02f16e7b17018de6,1247471
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508086,2023-05-26T14:43:47,343.5,6693e78266e378d06ef4739d346eb93e2100dbf7,1247491
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507274,2023-05-26T15:03:43,345.0,3f2205fd728023b089877d9ab65c4aff26df5c0a,1247509
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507574,2023-05-26T15:04:34,345.0,93c734975a127503a6910c5aff4d03c83f9fd096,1247510
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507668,2023-05-26T15:15:50,345.5,ab6bfbe3a929803746d886d880d3b29eb38c11a4,1247520
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509928,2023-05-26T16:29:10,324.5,2c62fbc6a4c9ecdcb0d999c762ace1d85c0d9c59,1247568
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508297,2023-05-26T16:31:06,345.0,a809892ffbc5b4ce7416686bfb14350e1ee5eedf,1247569
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509117,2023-05-26T16:33:55,368.0,492a675b15e003fd9b4dcaa43c584f1978c46649,1247572
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701531324,2023-05-26T17:23:29,360.5,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702496866,2023-05-26T17:24:26,324.5,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702495716,2023-05-26T17:24:26,344.5,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507876,2023-05-26T17:25:22,344.0,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702511877,2023-05-26T17:25:22,345.5,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508133,2023-05-26T17:26:24,361.0,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509498,2023-05-26T17:26:24,361.5,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507833,2023-05-26T17:47:52,344.0,1ef28befde814c15dd011b737415d3d1a0bc0a02,1247628
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510286,2023-05-26T17:47:52,343.5,1ef28befde814c15dd011b737415d3d1a0bc0a02,1247628
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510541,2023-05-26T18:31:17,329.0,e2a897420b820148c50013f1ead2e0fc1a305052,1247646
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702512658,2023-05-26T18:31:17,343.5,e2a897420b820148c50013f1ead2e0fc1a305052,1247646
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508194,2023-05-26T18:46:13,340.0,dd1816b06f154fe07affbc2cb9e7e3404c7555ba,1247658
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508350,2023-05-26T18:46:13,365.0,dd1816b06f154fe07affbc2cb9e7e3404c7555ba,1247658
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701800212,2023-05-26T18:57:45,388.0,f6b4fa0c88fefe367393867cc9b0a0a61ae30a86,1247663
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701800118,2023-05-26T19:09:08,313.0,224c6165eeed35754ed2edb7bcf25308c5bb56bb,1247672
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701633428,2023-05-26T19:44:57,388.5,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701729744,2023-05-27T00:56:39,343.5,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701885373,2023-05-27T11:39:36,344.5,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
autoland,4060637,13,bc2d8a331107aff0d36f258a84e1b5677cba8252,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook-nav.groups,True,facebook-nav.groups ContentfulSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701921717,2023-05-27T15:52:21,329.0,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961
