repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1803106338,2023-11-29T17:15:33,221.6,0008fcc93b9b4a6aa22e3abf1888be08024320e9,1339929
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804017901,2023-11-30T22:54:04,201.5,68378d2409bc693ef00f3f157ecaea7067df7edc,1340995
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804142650,2023-12-01T03:29:20,192.6,a1795b069cc23fbcb93366d99b3ddfb8664f054c,1341103
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804234116,2023-12-01T07:13:54,193.0,81869d55a8d7b3d1d573810ab4e99f63cbe11a8a,1341156
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804384513,2023-12-01T11:47:02,195.9,7440634a33a31738fc145eeac0bb47bc73fc64a0,1341285
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804416864,2023-12-01T14:17:01,189.5,22b9561cfef1c56a9940f5117d7ff6a754861629,1341402
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804523753,2023-12-01T17:28:20,190.0,efe09552a4d3540f0639e50d023f74997921fa37,1341534
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804629149,2023-12-01T20:34:55,194.9,a5a9381a759e44485d639727614ceb2b77851c90,1341661
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804732496,2023-12-02T01:52:53,198.2,bf4c1083cec10076ccbf07f2cfc3e18b04d0bf72,1341816
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804859486,2023-12-02T08:10:23,195.4,965cddb8421900af69da86a586e617bf7dec3b56,1341832
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804999369,2023-12-02T14:39:28,194.1,2d582fee4916ee442de05970cc77f7be702c22a2,1341863
autoland,4967348,13,eea0853a2d9009710792272793af2d10157a6711,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,booking,True,booking largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805026843,2023-12-02T18:55:31,196.4,d5a2cb7b9272b5c9cdfe4a0397c570ce5f9260bf,1341891
