repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700021365,2023-05-24T10:49:25,11.309725155320393,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700088283,2023-05-24T13:34:40,11.098258043333772,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700203330,2023-05-24T17:26:23,11.384810626926082,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700300148,2023-05-24T21:30:03,11.505320703090092,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700419665,2023-05-25T01:52:13,11.653483210815466,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700466843,2023-05-25T06:53:28,11.68930731825185,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700514266,2023-05-25T09:03:58,11.784535344551841,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700632426,2023-05-25T13:17:19,11.782991300431604,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700642915,2023-05-25T13:25:13,11.360250183533935,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700740884,2023-05-25T17:00:24,11.66864867521872,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1700910123,2023-05-25T20:49:35,11.335499660355708,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1701058354,2023-05-26T00:58:32,11.747488642133249,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4769036,12,2938bfe7362f0cb18b96e8b6c21ade4b1a5d8c1a,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.webconsole.close.DAMP,damp,True,damp simple.webconsole.close.DAMP opt e10s fission stylo webrender-sw,4768818,77,ms,firefox,,1701137537,2023-05-26T04:58:44,11.47119912209746,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
