repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4928650,12,1b45a1b447121e8e6c72463f03d8fe7c69049a7c,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1766376490,2023-09-29T22:10:32,7872.161047755915,eee85ca883b58f7e7ed94e3a2e4ed573475159d4,1309031
autoland,4928650,12,1b45a1b447121e8e6c72463f03d8fe7c69049a7c,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1766519230,2023-09-29T22:24:46,7870.742252846627,7139b608a37ec9e25460e53a2126f5e98f554c56,1309033
autoland,4928650,12,1b45a1b447121e8e6c72463f03d8fe7c69049a7c,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1766411393,2023-09-29T22:28:54,7841.207315037682,25a3c1f36ad6e51304433ae56db6f33df5acb6a3,1309037
autoland,4928650,12,1b45a1b447121e8e6c72463f03d8fe7c69049a7c,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1765225770,2023-09-30T06:24:14,7856.961926373144,c0cfc8c5836260ab8706d5b737a4f4f654da4610,1309077
autoland,4928650,12,1b45a1b447121e8e6c72463f03d8fe7c69049a7c,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1766518038,2023-09-30T07:00:22,7862.659266106144,704f8a9060a9fe476efcfc93567a3eda4fd30d08,1309082
autoland,4928650,12,1b45a1b447121e8e6c72463f03d8fe7c69049a7c,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1766526059,2023-09-30T07:00:22,7866.626696471934,704f8a9060a9fe476efcfc93567a3eda4fd30d08,1309082
autoland,4928650,12,1b45a1b447121e8e6c72463f03d8fe7c69049a7c,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1766502146,2023-09-30T07:02:10,7843.88183997749,4fc4397c17c91a25b5417e5ae14e20a0fa8e3b68,1309083
autoland,4928650,12,1b45a1b447121e8e6c72463f03d8fe7c69049a7c,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1766500679,2023-09-30T08:42:20,7887.670099461284,96f2c0dc4746376e319aa5c6f2b47cf3768dd5d1,1309094
autoland,4928650,12,1b45a1b447121e8e6c72463f03d8fe7c69049a7c,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1766500090,2023-09-30T09:43:48,7845.86568180541,55d9e05bf29bdd693cb36ef335f7d20aab6dcf43,1309104
autoland,4928650,12,1b45a1b447121e8e6c72463f03d8fe7c69049a7c,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1766498979,2023-09-30T10:16:55,7892.831043043174,4f5e812e3ab721aee9bfa8bca4de88d2a71f13a9,1309113
