revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
c2d0daebef20fa875f5260a684fe17c55e129a35,33.86869399999978,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1708839619,2023-06-09 18:01:58,1254819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5fdbfc5f981230abe820c6b234bcf7262e366be0,33.643073500000355,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1709213964,2023-06-10 18:00:11,1255248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b00e6f811a19a3b7ed808efda6906dde57f88e71,33.480555499998445,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1709479628,2023-06-11 14:48:42,1255364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,34.55736800000159,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1709512228,2023-06-11 18:03:00,1255381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5951b4f28e66d24853b3a42841374e1beec510f9,34.85804250000001,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1709947268,2023-06-12 13:25:59,1255703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
795df8f2c2a47a7beef0be639b8c4796877a5c14,34.061218500000905,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710091077,2023-06-12 17:59:34,1255857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1617cf9288b5d9d85d3cde49ead5c3a8452963e4,33.86171800000011,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710187266,2023-06-12 21:24:58,1256015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
43f24f969b5b2820fa906b6f56770b9bf8e41982,34.012306000000535,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710576531,2023-06-13 13:44:08,1256472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,33.99503950000053,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710720281,2023-06-13 17:45:06,1256646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,34.01605500000005,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710732076,2023-06-13 18:00:33,1256653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
66b9443a2c92f97fbf62417687051ad4e85b1800,34.73439049999797,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710777145,2023-06-13 19:54:13,1256729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f6e68416dea42dbf642d2efe416f7727ac761f11,28.97509450000144,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711111730,2023-06-14 12:30:00,1257097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,34.91512950000015,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711329035,2023-06-14 16:03:12,1257228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,34.116815000001225,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711301961,2023-06-14 16:07:57,1257231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c7ff17c6e0144679b7b925a25177776fcec58f8b,34.191806499998165,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711366663,2023-06-14 18:02:29,1257301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
64f4243f24b70557c280aa6ddafcc846f384dba8,34.42243650000091,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711395254,2023-06-14 18:51:27,1257357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a81117b03f450c9706e21d0d94dec160cc74d836,31.87693499999841,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711466455,2023-06-14 19:16:52,1257378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
694f250817cbf4e56d9f88ab3982978b5b1ddfeb,28.65996799999812,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711895107,2023-06-15 12:50:03,1257977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
eb3baa1099b7d11565cc634be3a14b4946fa26c7,34.12103300000126,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711935468,2023-06-15 13:23:28,1257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
342783aaf1e5ad6a8b40b22a1618c81a719c436b,34.24558149999939,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712071181,2023-06-15 16:46:36,1258166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9eef95942305594426974a54ca94dd63489c7df0,34.1889665000017,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712129528,2023-06-15 17:58:02,1258224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
e25852ed404ec6289f7c9f1023510a8444d4483a,31.99465249999957,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712612268,2023-06-16 12:17:47,1258818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9c261dccd96ad7615ed5dfa6bb2130b2d3199fee,32.91294149999976,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712685811,2023-06-16 14:00:16,1258885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2d70dba8bc4fac04fc507a6843648c65e655a9fc,32.16338600000017,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712826118,2023-06-16 16:25:38,1259000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
0d1afa980fd5e9592d083e71a8f7b15c55d8da7a,32.76550499999939,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712853426,2023-06-16 17:26:28,1259042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
674af946dedcc6cb70fb6618f3260776f1b576a3,32.76829049999833,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712883668,2023-06-16 18:00:51,1259071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
52a96b277058ecfdb1675b8b331a6600d9ed0a72,32.010723499999585,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712906229,2023-06-16 18:38:48,1259110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a0f771ea7ef5471029c3c2df766b55bb375dec59,31.63551450000159,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1713191014,2023-06-17 14:26:16,1259379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9bea68f5a93823e72353cd0a13950265001dea22,31.46327349999956,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1713240741,2023-06-17 17:58:30,1259394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b27c9dccd8728a3110d43ec3316d685a30479f7e,32.20533649999743,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1713516289,2023-06-18 18:02:18,1259476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
adf8be9db85188012cda047766ed806a2017ec5d,32.28601649999837,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1714008727,2023-06-19 13:34:03,1259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f5a4c8a56c4084fb474ef9a83dc8099331777010,32.32499799999823,mozilla-beta,4790682,12,c407b4df54cd2f4bc9d84308a47528445991b5a9,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,console.log-in-loop-content-process-nan,damp,True,damp console.log-in-loop-content-process-nan opt e10s fission stylo webrender,4790631,6,ms,firefox,,1714103525,2023-06-19 18:00:07,1259894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
