revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_revision,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags,alert_status_general,test_status_general
7123a4cb9219dc73123928c80505ef5544239e3c,284.8675130000047,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1708242462,2023-06-08 17:59:52,1254099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,284.6211340000009,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1708363091,2023-06-08 21:41:16,1254264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
7b1a019c17f8faeb278c5ff106b55a8737c63e4d,290.5488460000415,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1708713152,2023-06-09 13:50:39,1254632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c2d0daebef20fa875f5260a684fe17c55e129a35,286.5566584999906,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1708847328,2023-06-09 18:01:58,1254819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5fdbfc5f981230abe820c6b234bcf7262e366be0,288.84770149998803,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1709219781,2023-06-10 18:00:11,1255248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b00e6f811a19a3b7ed808efda6906dde57f88e71,293.6350614999974,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1709483272,2023-06-11 14:48:42,1255364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5951b4f28e66d24853b3a42841374e1beec510f9,293.1819209999994,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1709943096,2023-06-12 13:25:59,1255703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
795df8f2c2a47a7beef0be639b8c4796877a5c14,290.794074500016,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710094615,2023-06-12 17:59:34,1255857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1617cf9288b5d9d85d3cde49ead5c3a8452963e4,288.4820609999879,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710196312,2023-06-12 21:24:58,1256015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
43f24f969b5b2820fa906b6f56770b9bf8e41982,287.14997349999976,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710580669,2023-06-13 13:44:08,1256472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,286.92859699997643,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710739371,2023-06-13 18:00:33,1256653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
66b9443a2c92f97fbf62417687051ad4e85b1800,296.76942949997465,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1710783002,2023-06-13 19:54:13,1256729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f6e68416dea42dbf642d2efe416f7727ac761f11,290.9954159999943,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711117558,2023-06-14 12:30:00,1257097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,290.60753949999344,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711328249,2023-06-14 16:03:12,1257228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,290.44970500000636,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711297130,2023-06-14 16:07:57,1257231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c7ff17c6e0144679b7b925a25177776fcec58f8b,288.07313999999315,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711371157,2023-06-14 18:02:29,1257301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a81117b03f450c9706e21d0d94dec160cc74d836,286.3195035000099,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711469061,2023-06-14 19:16:52,1257378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
694f250817cbf4e56d9f88ab3982978b5b1ddfeb,288.8298810000051,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711900155,2023-06-15 12:50:03,1257977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
eb3baa1099b7d11565cc634be3a14b4946fa26c7,287.2167109999973,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1711946013,2023-06-15 13:23:28,1257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
342783aaf1e5ad6a8b40b22a1618c81a719c436b,284.4964549999859,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712067144,2023-06-15 16:46:36,1258166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9eef95942305594426974a54ca94dd63489c7df0,285.8485825000025,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712133581,2023-06-15 17:58:02,1258224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
e25852ed404ec6289f7c9f1023510a8444d4483a,289.3293279999998,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712626400,2023-06-16 12:17:47,1258818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9c261dccd96ad7615ed5dfa6bb2130b2d3199fee,291.5847680000152,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712682490,2023-06-16 14:00:16,1258885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2d70dba8bc4fac04fc507a6843648c65e655a9fc,292.5519855000093,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712829362,2023-06-16 16:25:38,1259000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
0d1afa980fd5e9592d083e71a8f7b15c55d8da7a,294.6951244999909,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712863196,2023-06-16 17:26:28,1259042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
52a96b277058ecfdb1675b8b331a6600d9ed0a72,293.0395179999905,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1712910074,2023-06-16 18:38:48,1259110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a0f771ea7ef5471029c3c2df766b55bb375dec59,292.2025454999821,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1713194225,2023-06-17 14:26:16,1259379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9bea68f5a93823e72353cd0a13950265001dea22,288.4623169999977,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1713245564,2023-06-17 17:58:30,1259394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b27c9dccd8728a3110d43ec3316d685a30479f7e,289.94683899999654,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1713516759,2023-06-18 18:02:18,1259476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
adf8be9db85188012cda047766ed806a2017ec5d,286.7380429999903,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1714011796,2023-06-19 13:34:03,1259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
f5a4c8a56c4084fb474ef9a83dc8099331777010,289.64630850001413,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1714105836,2023-06-19 18:00:07,1259894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1fd1675876cf4ace179d70ab72cf9cc67ef382fd,289.35633649998636,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1714759600,2023-06-20 13:15:48,1260317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
0e3e70a7494b91f847545f541f60c2afdffdc973,286.4599670000025,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1714824341,2023-06-20 14:20:56,1260368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d80d61687ffcaa2e80424701a477210e3c29e1e4,288.41058549999434,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1714925729,2023-06-20 16:59:19,1260535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d30b3cd164afe66b9db586154a0af4b5d4791308,288.73885849998624,mozilla-beta,4790773,12,5bdc2dbebfe02a835d74808d4636879046aace8d,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,source-map.originalPositionFor.DAMP,damp,True,damp source-map.originalPositionFor.DAMP opt e10s fission stylo webrender,4790631,6,ms,firefox,,1714963176,2023-06-20 18:00:51,1260587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
