repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510515,2023-05-26T12:27:54,461.5,cece4de9e2b39b68b7af2d3063f04f315f672816,1247423
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508529,2023-05-26T12:28:56,472.5,969ddbe64bb05468e885a693980dcb6ada55202a,1247425
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701354139,2023-05-26T12:58:50,453.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510470,2023-05-26T13:07:49,450.5,8ecaa698d8148651e1c0581c1d2ed081909fd420,1247441
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701380872,2023-05-26T13:11:40,476.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510227,2023-05-26T14:03:45,452.0,59e57f57dcb73a286822276d02f16e7b17018de6,1247471
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508110,2023-05-26T14:43:47,442.5,6693e78266e378d06ef4739d346eb93e2100dbf7,1247491
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507297,2023-05-26T15:03:43,478.5,3f2205fd728023b089877d9ab65c4aff26df5c0a,1247509
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507598,2023-05-26T15:04:34,475.0,93c734975a127503a6910c5aff4d03c83f9fd096,1247510
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507691,2023-05-26T15:15:50,431.5,ab6bfbe3a929803746d886d880d3b29eb38c11a4,1247520
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509951,2023-05-26T16:29:10,457.0,2c62fbc6a4c9ecdcb0d999c762ace1d85c0d9c59,1247568
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508320,2023-05-26T16:31:06,462.5,a809892ffbc5b4ce7416686bfb14350e1ee5eedf,1247569
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509140,2023-05-26T16:33:55,458.0,492a675b15e003fd9b4dcaa43c584f1978c46649,1247572
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701531347,2023-05-26T17:23:29,456.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702496889,2023-05-26T17:24:26,453.0,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702495739,2023-05-26T17:24:26,468.0,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507899,2023-05-26T17:25:22,462.0,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702511900,2023-05-26T17:25:22,473.5,8ef568d7513ddc33dc632f8561d3928131a51605,1247621
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508156,2023-05-26T17:26:24,463.0,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702509521,2023-05-26T17:26:24,464.5,86fc44eac540421f0f5adaa2831e0047620b650b,1247624
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702507856,2023-05-26T17:47:52,483.0,1ef28befde814c15dd011b737415d3d1a0bc0a02,1247628
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510309,2023-05-26T17:47:52,452.0,1ef28befde814c15dd011b737415d3d1a0bc0a02,1247628
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702510568,2023-05-26T18:31:17,456.5,e2a897420b820148c50013f1ead2e0fc1a305052,1247646
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702512681,2023-05-26T18:31:17,452.5,e2a897420b820148c50013f1ead2e0fc1a305052,1247646
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508217,2023-05-26T18:46:13,447.0,dd1816b06f154fe07affbc2cb9e7e3404c7555ba,1247658
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1702508373,2023-05-26T18:46:13,494.0,dd1816b06f154fe07affbc2cb9e7e3404c7555ba,1247658
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701800235,2023-05-26T18:57:45,478.0,f6b4fa0c88fefe367393867cc9b0a0a61ae30a86,1247663
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701800141,2023-05-26T19:09:08,467.5,224c6165eeed35754ed2edb7bcf25308c5bb56bb,1247672
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701633452,2023-05-26T19:44:57,470.0,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701729794,2023-05-27T00:56:39,461.0,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
autoland,4060633,13,2f8456419d92a046b04a4ea20c1694857618b21d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,PerceptualSpeedIndex,facebook-nav.marketplace,True,facebook-nav.marketplace PerceptualSpeedIndex opt cold fission webrender,,77,ms,firefox,,1701885396,2023-05-27T11:39:36,460.5,6a941c8c6ff3290e530942915ee97161b670f15d,1247945
