repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,3482442,6,a67bd95c51f374917e5852f818a02f82bdf9d617,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfUTF8toUTF16ARThousand,Strings,True,Strings PerfUTF8toUTF16ARThousand opt ,,77,,,,1699326511,2023-05-23T11:26:54,128601.0,8b22b4ff9e35f14a5f156b829a4dd2ee67f728c5,1245001
autoland,3482442,6,a67bd95c51f374917e5852f818a02f82bdf9d617,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfUTF8toUTF16ARThousand,Strings,True,Strings PerfUTF8toUTF16ARThousand opt ,,77,,,,1699356031,2023-05-23T13:07:53,126932.0,29a4c4bcd51dd8bc23ead6e6ce13cadd76e1d3dd,1245052
autoland,3482442,6,a67bd95c51f374917e5852f818a02f82bdf9d617,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfUTF8toUTF16ARThousand,Strings,True,Strings PerfUTF8toUTF16ARThousand opt ,,77,,,,1699355091,2023-05-23T13:10:30,108001.0,467ba3ed735aafc86bbb90f7026b6e224a17ece9,1245058
autoland,3482442,6,a67bd95c51f374917e5852f818a02f82bdf9d617,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfUTF8toUTF16ARThousand,Strings,True,Strings PerfUTF8toUTF16ARThousand opt ,,77,,,,1699430940,2023-05-23T14:46:19,100739.0,757be353a1d457630ac741322594b86ca8d5670e,1245154
autoland,3482442,6,a67bd95c51f374917e5852f818a02f82bdf9d617,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfUTF8toUTF16ARThousand,Strings,True,Strings PerfUTF8toUTF16ARThousand opt ,,77,,,,1699631342,2023-05-23T18:53:49,131714.0,302b367e400f427749fa1ef94956b6a67e09a76a,1245366
autoland,3482442,6,a67bd95c51f374917e5852f818a02f82bdf9d617,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfUTF8toUTF16ARThousand,Strings,True,Strings PerfUTF8toUTF16ARThousand opt ,,77,,,,1699655365,2023-05-23T20:54:03,120957.0,25ce4c12dfcada47946aa7f3f837bf5d11db053b,1245451
autoland,3482442,6,a67bd95c51f374917e5852f818a02f82bdf9d617,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfUTF8toUTF16ARThousand,Strings,True,Strings PerfUTF8toUTF16ARThousand opt ,,77,,,,1699656507,2023-05-23T20:58:27,142787.0,cc525af82eb0de235f900957f56f68ede7ffa58d,1245457
autoland,3482442,6,a67bd95c51f374917e5852f818a02f82bdf9d617,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfUTF8toUTF16ARThousand,Strings,True,Strings PerfUTF8toUTF16ARThousand opt ,,77,,,,1699705582,2023-05-23T23:22:27,127305.0,972a9ce4321f218ed2a4a25e9130a7efd9e09862,1245518
autoland,3482442,6,a67bd95c51f374917e5852f818a02f82bdf9d617,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfUTF8toUTF16ARThousand,Strings,True,Strings PerfUTF8toUTF16ARThousand opt ,,77,,,,1699725916,2023-05-23T23:22:27,123911.0,972a9ce4321f218ed2a4a25e9130a7efd9e09862,1245518
autoland,3482442,6,a67bd95c51f374917e5852f818a02f82bdf9d617,macosx1015-64-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,PerfUTF8toUTF16ARThousand,Strings,True,Strings PerfUTF8toUTF16ARThousand opt ,,77,,,,1699726083,2023-05-23T23:22:27,123315.0,972a9ce4321f218ed2a4a25e9130a7efd9e09862,1245518
