repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1705960432,2023-06-05T14:23:29,23.433204002205457,eb0e5efeb4144e02db4898c481ab299e4ffbe5a5,1251794
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1706057372,2023-06-05T15:57:01,21.488792329560965,8b6f8763d212b11acd7421760ab63612ce65bda4,1251874
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1706125404,2023-06-05T17:59:24,22.757015247327217,3a0243249f1d09b3f0c43845ba322404a24b2d6b,1251964
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1706229530,2023-06-05T21:08:31,23.016606882161796,6c846bc8f52c1e5b929c199b58a33a4dc24df8f5,1252114
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1706487076,2023-06-06T09:09:48,23.418038656687713,5f036ce2680a08b950cbfadd770beba129cbb195,1252381
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1706776235,2023-06-06T16:19:01,24.15158085308576,5d89dee91e755667a691f2b544a063709213138b,1252629
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1706817143,2023-06-06T18:01:12,22.706847040757566,10ed1bfdc481f14670072cdbf87a69d9212c0d6c,1252674
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1707467210,2023-06-07T16:41:52,22.197407301595376,bd9ba4216df4d4c08f1a70ecb66009f13ee08aaa,1253259
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1707497414,2023-06-07T17:56:51,22.892392868187017,eb1d2dce0bdff337836b19b97828f2dcf437f25e,1253314
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1708076530,2023-06-08T13:18:16,22.074876232552924,b0bc9752e921bdc9e4c9de470cbf5fcf72061330,1253873
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1708237132,2023-06-08T17:59:52,22.226636806779425,7123a4cb9219dc73123928c80505ef5544239e3c,1254099
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1708319770,2023-06-08T21:41:16,23.056030861982435,8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,1254264
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1708707665,2023-06-09T13:50:39,23.758721936363145,7b1a019c17f8faeb278c5ff106b55a8737c63e4d,1254632
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1708863361,2023-06-09T18:01:58,23.239660168830596,c2d0daebef20fa875f5260a684fe17c55e129a35,1254819
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1709214276,2023-06-10T18:00:11,22.830433022518264,5fdbfc5f981230abe820c6b234bcf7262e366be0,1255248
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1709479507,2023-06-11T14:48:42,23.38439336053125,b00e6f811a19a3b7ed808efda6906dde57f88e71,1255364
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1709504917,2023-06-11T18:03:00,23.14596424877891,fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,1255381
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1709956469,2023-06-12T13:25:59,23.658630327017818,5951b4f28e66d24853b3a42841374e1beec510f9,1255703
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710089754,2023-06-12T17:59:34,22.39932115615011,795df8f2c2a47a7beef0be639b8c4796877a5c14,1255857
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710181028,2023-06-12T21:24:58,23.41868135581899,1617cf9288b5d9d85d3cde49ead5c3a8452963e4,1256015
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710579914,2023-06-13T13:44:08,23.28113213344477,43f24f969b5b2820fa906b6f56770b9bf8e41982,1256472
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710713381,2023-06-13T17:45:06,23.76140394472168,5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,1256646
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710721557,2023-06-13T18:00:33,22.868801818625798,c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,1256653
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710774011,2023-06-13T19:54:13,22.78724655568658,66b9443a2c92f97fbf62417687051ad4e85b1800,1256729
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711110159,2023-06-14T12:30:00,23.155033285122045,f6e68416dea42dbf642d2efe416f7727ac761f11,1257097
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711302781,2023-06-14T16:03:12,23.093795472072088,62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,1257228
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711273473,2023-06-14T16:07:57,23.795675449844566,d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,1257231
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711364987,2023-06-14T18:02:29,22.79666434902174,c7ff17c6e0144679b7b925a25177776fcec58f8b,1257301
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711402346,2023-06-14T18:51:27,23.048521532480663,64f4243f24b70557c280aa6ddafcc846f384dba8,1257357
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711409797,2023-06-14T19:16:52,22.32012419070088,a81117b03f450c9706e21d0d94dec160cc74d836,1257378
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1714232832,2023-06-14T21:35:27,22.998361258403747,2f3cce1e72fe61e4643225e21ac84ccebe84ed30,1257504
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711891983,2023-06-15T12:50:03,22.54612529752194,694f250817cbf4e56d9f88ab3982978b5b1ddfeb,1257977
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711921402,2023-06-15T13:23:28,22.853449632362754,eb3baa1099b7d11565cc634be3a14b4946fa26c7,1257996
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712059388,2023-06-15T16:46:36,23.730830316239008,342783aaf1e5ad6a8b40b22a1618c81a719c436b,1258166
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712107098,2023-06-15T17:58:02,24.27427376176638,9eef95942305594426974a54ca94dd63489c7df0,1258224
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1714224976,2023-06-15T21:25:04,22.98982792359311,91a3accabc940ce912c2daa4a823a15bb40fb960,1258399
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1714225161,2023-06-15T21:31:47,23.015614306652424,cd3b70bf580f270ccec5406f2b46da599b8c77c0,1258405
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1714225311,2023-06-16T00:18:37,22.749831722932868,fe266469b791826e71b2b2e86c479eace620eceb,1258546
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1714224892,2023-06-16T00:29:37,23.667366627432784,a9ab4abda591bc764341ef54ccf38ca74ff378c1,1258556
mozilla-beta,4789680,12,d1008b6b16fa3c956944cdc1908e2c54bc4ff143,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.webconsole.close.DAMP,damp,True,damp custom.webconsole.close.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712608239,2023-06-16T12:17:47,23.431025325600785,e25852ed404ec6289f7c9f1023510a8444d4483a,1258818
