repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1708231355,2023-06-08 17:59:52,501.771020500004,7123a4cb9219dc73123928c80505ef5544239e3c,1254099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1708323137,2023-06-08 21:41:16,538.8856165000398,8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,1254264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1708702201,2023-06-09 13:50:39,530.8071559999898,7b1a019c17f8faeb278c5ff106b55a8737c63e4d,1254632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1708851947,2023-06-09 18:01:58,545.8486580000044,c2d0daebef20fa875f5260a684fe17c55e129a35,1254819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1709210543,2023-06-10 18:00:11,541.5662069999962,5fdbfc5f981230abe820c6b234bcf7262e366be0,1255248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1709483446,2023-06-11 14:48:42,544.3424774999876,b00e6f811a19a3b7ed808efda6906dde57f88e71,1255364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1709508730,2023-06-11 18:03:00,535.961532999987,fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,1255381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1709937187,2023-06-12 13:25:59,530.0292820000177,5951b4f28e66d24853b3a42841374e1beec510f9,1255703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1710083711,2023-06-12 17:59:34,540.4376110000012,795df8f2c2a47a7beef0be639b8c4796877a5c14,1255857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1710169527,2023-06-12 21:24:58,527.5169875000065,1617cf9288b5d9d85d3cde49ead5c3a8452963e4,1256015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1710563438,2023-06-13 13:44:08,543.1479169999948,43f24f969b5b2820fa906b6f56770b9bf8e41982,1256472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1710702093,2023-06-13 17:45:06,509.9812874999916,5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,1256646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1710711731,2023-06-13 18:00:33,531.9743455000062,c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,1256653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1710777458,2023-06-13 19:54:13,520.1142820000041,66b9443a2c92f97fbf62417687051ad4e85b1800,1256729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1711109471,2023-06-14 12:30:00,536.7749164999987,f6e68416dea42dbf642d2efe416f7727ac761f11,1257097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1711261506,2023-06-14 16:03:12,545.6626859999978,62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,1257228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1711271564,2023-06-14 16:07:57,522.9007514999994,d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,1257231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1711348497,2023-06-14 18:02:29,530.0214095000119,c7ff17c6e0144679b7b925a25177776fcec58f8b,1257301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1711396707,2023-06-14 18:51:27,522.1805939999904,64f4243f24b70557c280aa6ddafcc846f384dba8,1257357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1711407045,2023-06-14 19:16:52,531.8131775000365,a81117b03f450c9706e21d0d94dec160cc74d836,1257378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1714241022,2023-06-14 21:35:27,537.2090884999852,2f3cce1e72fe61e4643225e21ac84ccebe84ed30,1257504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1714241220,2023-06-14 21:35:27,543.8067234999908,2f3cce1e72fe61e4643225e21ac84ccebe84ed30,1257504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1711884616,2023-06-15 12:50:03,520.3768834999792,694f250817cbf4e56d9f88ab3982978b5b1ddfeb,1257977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1711912413,2023-06-15 13:23:28,531.3710715000034,eb3baa1099b7d11565cc634be3a14b4946fa26c7,1257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1712053306,2023-06-15 16:46:36,523.1046365000384,342783aaf1e5ad6a8b40b22a1618c81a719c436b,1258166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1712110528,2023-06-15 17:58:02,501.6441780000314,9eef95942305594426974a54ca94dd63489c7df0,1258224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1714240953,2023-06-15 21:25:04,534.7904564999717,91a3accabc940ce912c2daa4a823a15bb40fb960,1258399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1714241275,2023-06-15 21:25:04,518.4987339999716,91a3accabc940ce912c2daa4a823a15bb40fb960,1258399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1714241416,2023-06-15 21:31:47,522.9438024999981,cd3b70bf580f270ccec5406f2b46da599b8c77c0,1258405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1714241466,2023-06-15 21:31:47,527.0163625000278,cd3b70bf580f270ccec5406f2b46da599b8c77c0,1258405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1714241169,2023-06-16 00:18:37,532.5681530000002,fe266469b791826e71b2b2e86c479eace620eceb,1258546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1714241119,2023-06-16 00:18:37,531.4854399999767,fe266469b791826e71b2b2e86c479eace620eceb,1258546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1714241518,2023-06-16 00:29:37,549.5466199999937,a9ab4abda591bc764341ef54ccf38ca74ff378c1,1258556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1714241575,2023-06-16 00:29:37,519.7936980000159,a9ab4abda591bc764341ef54ccf38ca74ff378c1,1258556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
mozilla-beta,4789821,12,c96660c396994fe27d06e63a23eeb33f12d15c17,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.jsdebugger.preview.DAMP,damp,True,damp custom.jsdebugger.preview.DAMP opt e10s fission stylo webrender-sw,4788178,6,ms,firefox,,1712597804,2023-06-16 12:17:47,526.7165734999999,e25852ed404ec6289f7c9f1023510a8444d4483a,1258818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
